Run_ID	MOF	Mass_Uptake	CO2	O2	N2
306	UIO-66	122.6960245347	0.09	0.27	0.64
307	UIO-66	124.1315147788	0.09	0.28	0.63
308	UIO-66	121.7796057378	0.09	0.29	0.62
309	UIO-66	123.9934927359	0.09	0.3	0.61
310	UIO-66	127.9809720254	0.1	0.0	0.9
311	UIO-66	127.3934501744	0.1	0.01	0.89
312	UIO-66	126.2363434495	0.1	0.02	0.88
313	UIO-66	127.9997971972	0.1	0.03	0.87
314	UIO-66	126.231751581	0.1	0.04	0.86
315	UIO-66	128.5126253568	0.1	0.05	0.85
316	UIO-66	127.9511315569	0.1	0.06	0.84
317	UIO-66	126.6933144437	0.1	0.07	0.83
318	UIO-66	130.4248278578	0.1	0.08	0.82
319	UIO-66	128.0241082932	0.1	0.09	0.81
320	UIO-66	127.3072493652	0.1	0.1	0.8
321	UIO-66	126.9874470448	0.1	0.11	0.79
322	UIO-66	129.0191752898	0.1	0.12	0.78
323	UIO-66	128.4808346287	0.1	0.13	0.77
324	UIO-66	126.4127379771	0.1	0.14	0.76
325	UIO-66	127.3201237794	0.1	0.15	0.75
326	UIO-66	130.1127345833	0.1	0.16	0.74
327	UIO-66	127.5201147036	0.1	0.17	0.73
328	UIO-66	129.7888823407	0.1	0.18	0.72
329	UIO-66	128.6134420908	0.1	0.19	0.71
330	UIO-66	129.0782913191	0.1	0.2	0.7
331	UIO-66	129.1194135739	0.1	0.21	0.69
332	UIO-66	129.6917406608	0.1	0.22	0.68
333	UIO-66	129.491965177	0.1	0.23	0.67
334	UIO-66	127.1449196794	0.1	0.24	0.66
335	UIO-66	129.1238927547	0.1	0.25	0.65
336	UIO-66	128.3717324874	0.1	0.26	0.64
337	UIO-66	129.2791389399	0.1	0.27	0.63
338	UIO-66	128.408832899	0.1	0.28	0.62
339	UIO-66	129.6185695906	0.1	0.29	0.61
340	UIO-66	129.513521606	0.1	0.3	0.6
341	UIO-66	131.6466825154	0.11	0.0	0.89
342	UIO-66	131.425316723	0.11	0.01	0.88
343	UIO-66	134.1901945105	0.11	0.02	0.87
344	UIO-66	134.7547125811	0.11	0.03	0.86
345	UIO-66	133.4509093734	0.11	0.04	0.85
346	UIO-66	130.2593333094	0.11	0.05	0.84
347	UIO-66	134.0737251424	0.11	0.06	0.83
348	UIO-66	132.0113721863	0.11	0.07	0.82
349	UIO-66	131.2798515084	0.11	0.08	0.81
350	UIO-66	135.0598987811	0.11	0.09	0.8
351	UIO-66	134.8582088043	0.11	0.1	0.79
352	UIO-66	132.3836537318	0.11	0.11	0.78
353	UIO-66	134.890110239	0.11	0.12	0.77
354	UIO-66	131.6798720634	0.11	0.13	0.76
355	UIO-66	132.5503297284	0.11	0.14	0.75
356	UIO-66	135.5323706233	0.11	0.15	0.74
357	UIO-66	134.403116657	0.11	0.16	0.73
358	UIO-66	134.8405889998	0.11	0.17	0.72
359	UIO-66	133.9352105587	0.11	0.18	0.71
360	UIO-66	133.2668349246	0.11	0.19	0.7
361	UIO-66	135.7401315116	0.11	0.2	0.69
362	UIO-66	134.7975765634	0.11	0.21	0.68
363	UIO-66	136.218007863	0.11	0.22	0.67
364	UIO-66	133.7600466159	0.11	0.23	0.66
365	UIO-66	134.2927415092	0.11	0.24	0.65
366	UIO-66	135.7736842152	0.11	0.25	0.64
367	UIO-66	136.5650650317	0.11	0.26	0.63
368	UIO-66	132.756763397	0.11	0.27	0.62
369	UIO-66	134.8138642446	0.11	0.28	0.61
370	UIO-66	133.899886025	0.11	0.29	0.6
371	UIO-66	132.6614354123	0.11	0.3	0.59
372	UIO-66	138.3300725983	0.12	0.0	0.88
373	UIO-66	139.3209896096	0.12	0.01	0.87
374	UIO-66	138.7108401119	0.12	0.02	0.86
375	UIO-66	138.3162583257	0.12	0.03	0.85
376	UIO-66	139.5280146325	0.12	0.04	0.84
377	UIO-66	138.4302324377	0.12	0.05	0.83
378	UIO-66	138.5459050354	0.12	0.06	0.82
379	UIO-66	138.4652241911	0.12	0.07	0.81
380	UIO-66	137.9919998295	0.12	0.08	0.8
381	UIO-66	138.5035210455	0.12	0.09	0.79
382	UIO-66	136.5293181987	0.12	0.1	0.78
383	UIO-66	138.2479988209	0.12	0.11	0.77
384	UIO-66	139.0628231617	0.12	0.12	0.76
385	UIO-66	137.6827118859	0.12	0.13	0.75
386	UIO-66	139.4727370124	0.12	0.14	0.74
387	UIO-66	138.3998673726	0.12	0.15	0.73
388	UIO-66	138.6494338858	0.12	0.16	0.72
389	UIO-66	139.6341216701	0.12	0.17	0.71
390	UIO-66	140.1189423502	0.12	0.18	0.7
391	UIO-66	139.8318377613	0.12	0.19	0.69
392	UIO-66	141.1963055088	0.12	0.2	0.68
393	UIO-66	138.9070556111	0.12	0.21	0.67
394	UIO-66	141.8364390694	0.12	0.22	0.66
395	UIO-66	140.4897199871	0.12	0.23	0.65
396	UIO-66	139.2481370542	0.12	0.24	0.64
397	UIO-66	141.1768290066	0.12	0.25	0.63
398	UIO-66	141.1693712636	0.12	0.26	0.62
399	UIO-66	139.5166241055	0.12	0.27	0.61
400	UIO-66	140.9605951534	0.12	0.28	0.6
401	UIO-66	140.6512606981	0.12	0.29	0.59
402	UIO-66	140.6680651247	0.12	0.3	0.58
403	UIO-66	145.998926784	0.13	0.0	0.87
404	UIO-66	145.3098131499	0.13	0.01	0.86
405	UIO-66	145.1785069787	0.13	0.02	0.85
406	UIO-66	147.04420517	0.13	0.03	0.84
407	UIO-66	144.067844037	0.13	0.04	0.83
408	UIO-66	143.4815337797	0.13	0.05	0.82
409	UIO-66	143.0017456947	0.13	0.06	0.81
410	UIO-66	145.9892087934	0.13	0.07	0.8
411	UIO-66	145.8813428413	0.13	0.08	0.79
412	UIO-66	142.9169260616	0.13	0.09	0.78
413	UIO-66	144.3167682378	0.13	0.1	0.77
414	UIO-66	144.0033939555	0.13	0.11	0.76
415	UIO-66	143.7231486823	0.13	0.12	0.75
416	UIO-66	147.055140143	0.13	0.13	0.74
417	UIO-66	145.6748980516	0.13	0.14	0.73
