Run_ID	MOF	Mass_Uptake	CO2	O2	N2
229	HKUST-1	11.0434016174	0.07	0.12	0.81
230	HKUST-1	12.1096817638	0.07	0.13	0.8
231	HKUST-1	12.0696359004	0.07	0.14	0.79
232	HKUST-1	11.2025195024	0.07	0.15	0.78
233	HKUST-1	11.572180707	0.07	0.16	0.77
234	HKUST-1	10.9554937785	0.07	0.17	0.76
235	HKUST-1	11.1168994683	0.07	0.18	0.75
236	HKUST-1	11.1611086328	0.07	0.19	0.74
237	HKUST-1	11.0977104395	0.07	0.2	0.73
238	HKUST-1	10.7104546346	0.07	0.21	0.72
239	HKUST-1	11.4247493383	0.07	0.22	0.71
240	HKUST-1	11.2001345282	0.07	0.23	0.7
241	HKUST-1	10.1633816395	0.07	0.24	0.69
242	HKUST-1	11.6080669001	0.07	0.25	0.68
243	HKUST-1	11.4084480513	0.07	0.26	0.67
244	HKUST-1	10.7954771122	0.07	0.27	0.66
245	HKUST-1	12.0147343451	0.07	0.28	0.65
246	HKUST-1	10.9469683449	0.07	0.29	0.64
247	HKUST-1	10.9455011417	0.07	0.3	0.63
248	HKUST-1	13.4204049712	0.08	0.0	0.92
249	HKUST-1	12.5501630043	0.08	0.01	0.91
250	HKUST-1	12.5011992646	0.08	0.02	0.9
251	HKUST-1	11.8719147652	0.08	0.03	0.89
252	HKUST-1	13.6228911609	0.08	0.04	0.88
253	HKUST-1	12.8109185057	0.08	0.05	0.87
254	HKUST-1	12.2071145371	0.08	0.06	0.86
255	HKUST-1	11.7662606638	0.08	0.07	0.85
256	HKUST-1	11.9353365752	0.08	0.08	0.84
257	HKUST-1	11.7408352316	0.08	0.09	0.83
258	HKUST-1	12.2560337777	0.08	0.1	0.82
259	HKUST-1	13.2836887852	0.08	0.11	0.81
260	HKUST-1	12.4497100458	0.08	0.12	0.8
261	HKUST-1	12.1956601774	0.08	0.13	0.79
262	HKUST-1	12.0098773764	0.08	0.14	0.78
263	HKUST-1	12.3950366485	0.08	0.15	0.77
264	HKUST-1	12.2964962914	0.08	0.16	0.76
265	HKUST-1	12.6864368508	0.08	0.17	0.75
266	HKUST-1	12.5936320617	0.08	0.18	0.74
267	HKUST-1	12.0755242135	0.08	0.19	0.73
268	HKUST-1	11.884386452	0.08	0.2	0.72
269	HKUST-1	11.7372315138	0.08	0.21	0.71
270	HKUST-1	12.1397790842	0.08	0.22	0.7
271	HKUST-1	11.9091806948	0.08	0.23	0.69
272	HKUST-1	12.7392673888	0.08	0.24	0.68
273	HKUST-1	13.0640886444	0.08	0.25	0.67
274	HKUST-1	11.7308078311	0.08	0.26	0.66
275	HKUST-1	12.5716621153	0.08	0.27	0.65
276	HKUST-1	13.712362959	0.08	0.28	0.64
277	HKUST-1	13.2235826629	0.08	0.29	0.63
278	HKUST-1	11.9754376858	0.08	0.3	0.62
279	HKUST-1	13.5499338604	0.09	0.0	0.91
280	HKUST-1	13.7859158589	0.09	0.01	0.9
281	HKUST-1	12.8586063141	0.09	0.02	0.89
282	HKUST-1	13.0014605088	0.09	0.03	0.88
283	HKUST-1	12.7113823447	0.09	0.04	0.87
284	HKUST-1	12.6999715871	0.09	0.05	0.86
285	HKUST-1	12.9117244397	0.09	0.06	0.85
286	HKUST-1	13.7674797311	0.09	0.07	0.84
287	HKUST-1	12.7389634629	0.09	0.08	0.83
288	HKUST-1	13.1742144408	0.09	0.09	0.82
289	HKUST-1	13.1656930659	0.09	0.1	0.81
290	HKUST-1	13.7754916946	0.09	0.11	0.8
291	HKUST-1	13.7003261578	0.09	0.12	0.79
292	HKUST-1	12.7705448436	0.09	0.13	0.78
293	HKUST-1	12.9763619743	0.09	0.14	0.77
294	HKUST-1	12.9095902007	0.09	0.15	0.76
295	HKUST-1	13.2065337257	0.09	0.16	0.75
296	HKUST-1	13.8256397533	0.09	0.17	0.74
297	HKUST-1	13.3881769185	0.09	0.18	0.73
298	HKUST-1	13.7378349797	0.09	0.19	0.72
299	HKUST-1	13.7291560135	0.09	0.2	0.71
300	HKUST-1	13.7861451822	0.09	0.21	0.7
301	HKUST-1	13.183167897	0.09	0.22	0.69
302	HKUST-1	12.9932692471	0.09	0.23	0.68
303	HKUST-1	13.0182060841	0.09	0.24	0.67
304	HKUST-1	13.2949166568	0.09	0.25	0.66
305	HKUST-1	13.5083546205	0.09	0.26	0.65
