Run_ID	MOF	Mass_Uptake	CO2	O2	N2
498	AXUHEH	33.5862840525	0.16	0.02	0.82
499	AXUHEH	34.6258330525	0.16	0.03	0.81
500	AXUHEH	35.4527695696	0.16	0.04	0.8
501	AXUHEH	35.4106905819	0.16	0.05	0.79
502	AXUHEH	35.7794612891	0.16	0.06	0.78
503	AXUHEH	34.4138025217	0.16	0.07	0.77
504	AXUHEH	34.3405579657	0.16	0.08	0.76
505	AXUHEH	35.3620373295	0.16	0.09	0.75
506	AXUHEH	35.0047355897	0.16	0.1	0.74
507	AXUHEH	35.1035199202	0.16	0.11	0.73
508	AXUHEH	34.1480646062	0.16	0.12	0.72
509	AXUHEH	35.1160408095	0.16	0.13	0.71
510	AXUHEH	34.8942554633	0.16	0.14	0.7
511	AXUHEH	34.9125565231	0.16	0.15	0.69
512	AXUHEH	35.5895463492	0.16	0.16	0.68
513	AXUHEH	35.3242164093	0.16	0.17	0.67
514	AXUHEH	34.4097620289	0.16	0.18	0.66
515	AXUHEH	35.5793508055	0.16	0.19	0.65
516	AXUHEH	33.6466938947	0.16	0.2	0.64
517	AXUHEH	35.2464712327	0.16	0.21	0.63
518	AXUHEH	35.2613408985	0.16	0.22	0.62
519	AXUHEH	33.9642443548	0.16	0.23	0.61
520	AXUHEH	35.5286498446	0.16	0.24	0.6
521	AXUHEH	34.821792106	0.16	0.25	0.59
522	AXUHEH	34.4858204061	0.16	0.26	0.58
523	AXUHEH	34.8435302892	0.16	0.27	0.57
524	AXUHEH	35.2605686996	0.16	0.28	0.56
525	AXUHEH	34.9200169824	0.16	0.29	0.55
526	AXUHEH	33.9818823544	0.16	0.3	0.54
527	AXUHEH	35.9873398486	0.17	0.0	0.83
528	AXUHEH	36.4474681868	0.17	0.01	0.82
529	AXUHEH	34.4151685827	0.17	0.02	0.81
530	AXUHEH	34.5990698426	0.17	0.03	0.8
531	AXUHEH	34.7726988589	0.17	0.04	0.79
532	AXUHEH	34.5034788413	0.17	0.05	0.78
533	AXUHEH	35.6275098196	0.17	0.06	0.77
534	AXUHEH	35.5056964111	0.17	0.07	0.76
535	AXUHEH	35.2553015332	0.17	0.08	0.75
536	AXUHEH	35.4882137509	0.17	0.09	0.74
537	AXUHEH	35.9435927866	0.17	0.1	0.73
538	AXUHEH	36.1411911642	0.17	0.11	0.72
539	AXUHEH	35.4663738616	0.17	0.12	0.71
540	AXUHEH	35.0643056219	0.17	0.13	0.7
541	AXUHEH	35.0184720386	0.17	0.14	0.69
542	AXUHEH	35.2032920046	0.17	0.15	0.68
543	AXUHEH	36.5833035013	0.17	0.16	0.67
544	AXUHEH	35.8269182953	0.17	0.17	0.66
545	AXUHEH	35.8015322592	0.17	0.18	0.65
546	AXUHEH	36.227959021	0.17	0.19	0.64
547	AXUHEH	36.4266859179	0.17	0.2	0.63
548	AXUHEH	35.0897557344	0.17	0.21	0.62
549	AXUHEH	35.1316326825	0.17	0.22	0.61
550	AXUHEH	36.1712583215	0.17	0.23	0.6
551	AXUHEH	35.346378521	0.17	0.24	0.59
552	AXUHEH	35.7279522927	0.17	0.25	0.58
553	AXUHEH	35.828400825	0.17	0.26	0.57
554	AXUHEH	35.4108604682	0.17	0.27	0.56
555	AXUHEH	35.01433551	0.17	0.28	0.55
556	AXUHEH	35.607852628	0.17	0.29	0.54
557	AXUHEH	35.2196911897	0.17	0.3	0.53
558	AXUHEH	34.4911497326	0.18	0.0	0.82
559	AXUHEH	37.3685284902	0.18	0.01	0.81
560	AXUHEH	37.3279867298	0.18	0.02	0.8
561	AXUHEH	35.8606328966	0.18	0.03	0.79
562	AXUHEH	36.1682495787	0.18	0.04	0.78
563	AXUHEH	36.147435724	0.18	0.05	0.77
564	AXUHEH	35.4021775253	0.18	0.06	0.76
565	AXUHEH	35.6034573832	0.18	0.07	0.75
566	AXUHEH	36.0008614797	0.18	0.08	0.74
567	AXUHEH	35.5984660317	0.18	0.09	0.73
568	AXUHEH	35.9464045733	0.18	0.1	0.72
569	AXUHEH	37.1691024391	0.18	0.11	0.71
570	AXUHEH	36.2558159091	0.18	0.12	0.7
571	AXUHEH	36.4167314206	0.18	0.13	0.69
572	AXUHEH	35.7983632774	0.18	0.14	0.68
573	AXUHEH	36.6973280168	0.18	0.15	0.67
574	AXUHEH	33.9510988697	0.18	0.16	0.66
575	AXUHEH	36.5112841258	0.18	0.17	0.65
576	AXUHEH	36.7952125611	0.18	0.18	0.64
577	AXUHEH	35.6442193417	0.18	0.19	0.63
578	AXUHEH	36.7790753014	0.18	0.2	0.62
579	AXUHEH	35.7881499984	0.18	0.21	0.61
580	AXUHEH	36.1525205402	0.18	0.22	0.6
581	AXUHEH	36.8142079172	0.18	0.23	0.59
582	AXUHEH	37.1249955583	0.18	0.24	0.58
583	AXUHEH	35.8977658262	0.18	0.25	0.57
584	AXUHEH	35.5880789693	0.18	0.26	0.56
585	AXUHEH	36.1014223188	0.18	0.27	0.55
586	AXUHEH	35.8249344937	0.18	0.28	0.54
587	AXUHEH	35.7528982868	0.18	0.29	0.53
588	AXUHEH	36.1545280809	0.18	0.3	0.52
589	AXUHEH	37.0831413667	0.19	0.0	0.81
590	AXUHEH	37.4432139993	0.19	0.01	0.8
591	AXUHEH	36.6879237188	0.19	0.02	0.79
592	AXUHEH	36.0979675075	0.19	0.03	0.78
593	AXUHEH	37.4057005997	0.19	0.04	0.77
594	AXUHEH	37.0972437088	0.19	0.05	0.76
595	AXUHEH	36.1065489194	0.19	0.06	0.75
596	AXUHEH	36.9488736978	0.19	0.07	0.74
597	AXUHEH	36.5405894492	0.19	0.08	0.73
598	AXUHEH	37.3399121001	0.19	0.09	0.72
599	AXUHEH	37.1342300325	0.19	0.1	0.71
600	AXUHEH	37.055623683	0.19	0.11	0.7
601	AXUHEH	36.3062913323	0.19	0.12	0.69
602	AXUHEH	35.5794660096	0.19	0.13	0.68
603	AXUHEH	36.5018031534	0.19	0.14	0.67
604	AXUHEH	36.4420889202	0.19	0.15	0.66
605	AXUHEH	37.4105523516	0.19	0.16	0.65
606	AXUHEH	37.0112534501	0.19	0.17	0.64
607	AXUHEH	37.7453994287	0.19	0.18	0.63
608	AXUHEH	37.1761786817	0.19	0.19	0.62
609	AXUHEH	37.6465980156	0.19	0.2	0.61
610	AXUHEH	35.8840788524	0.19	0.21	0.6
611	AXUHEH	36.7050863293	0.19	0.22	0.59
612	AXUHEH	36.7317380637	0.19	0.23	0.58
613	AXUHEH	36.7417027676	0.19	0.24	0.57
614	AXUHEH	37.6184482746	0.19	0.25	0.56
615	AXUHEH	36.9030239929	0.19	0.26	0.55
616	AXUHEH	36.860610057	0.19	0.27	0.54
617	AXUHEH	36.4564957451	0.19	0.28	0.53
618	AXUHEH	35.8881875608	0.19	0.29	0.52
619	AXUHEH	37.2450305928	0.19	0.3	0.51
620	AXUHEH	38.444968255	0.2	0.0	0.8
621	AXUHEH	37.3832665992	0.2	0.01	0.79
622	AXUHEH	36.7185415796	0.2	0.02	0.78
623	AXUHEH	38.7763507186	0.2	0.03	0.77
624	AXUHEH	37.164766456	0.2	0.04	0.76
625	AXUHEH	36.8693421787	0.2	0.05	0.75
626	AXUHEH	39.2777414088	0.2	0.06	0.74
627	AXUHEH	38.1470608848	0.2	0.07	0.73
628	AXUHEH	37.4137937999	0.2	0.08	0.72
629	AXUHEH	37.3390778398	0.2	0.09	0.71
630	AXUHEH	37.3251948818	0.2	0.1	0.7
631	AXUHEH	37.2005469018	0.2	0.11	0.69
632	AXUHEH	38.3425440399	0.2	0.12	0.68
633	AXUHEH	37.0628092166	0.2	0.13	0.67
634	AXUHEH	36.707940565	0.2	0.14	0.66
635	AXUHEH	36.850422759	0.2	0.15	0.65
636	AXUHEH	37.1453993362	0.2	0.16	0.64
637	AXUHEH	37.9039279874	0.2	0.17	0.63
638	AXUHEH	37.9190831072	0.2	0.18	0.62
639	AXUHEH	36.8543148999	0.2	0.19	0.61
640	AXUHEH	38.0915551976	0.2	0.2	0.6
641	AXUHEH	37.432180369	0.2	0.21	0.59
642	AXUHEH	37.9024461947	0.2	0.22	0.58
643	AXUHEH	36.1803090984	0.2	0.23	0.57
644	AXUHEH	37.3027055917	0.2	0.24	0.56
645	AXUHEH	36.9332264855	0.2	0.25	0.55
646	AXUHEH	37.1107036077	0.2	0.26	0.54
647	AXUHEH	38.6769329256	0.2	0.27	0.53
648	AXUHEH	37.2586350163	0.2	0.28	0.52
649	AXUHEH	36.9080831014	0.2	0.29	0.51
650	AXUHEH	37.5827976661	0.2	0.3	0.5
651	AXUHEH	38.1617072703	0.21	0.0	0.79
652	AXUHEH	38.7095655783	0.21	0.01	0.78
653	AXUHEH	38.7577708794	0.21	0.02	0.77
654	AXUHEH	37.7044150372	0.21	0.03	0.76
655	AXUHEH	37.1767451996	0.21	0.04	0.75
656	AXUHEH	37.5107574263	0.21	0.05	0.74
657	AXUHEH	38.1571956563	0.21	0.06	0.73
658	AXUHEH	36.7527270345	0.21	0.07	0.72
659	AXUHEH	38.1919011862	0.21	0.08	0.71
660	AXUHEH	37.6711930832	0.21	0.09	0.7
661	AXUHEH	38.6086034056	0.21	0.1	0.69
662	AXUHEH	37.9616637439	0.21	0.11	0.68
663	AXUHEH	38.1914973661	0.21	0.12	0.67
664	AXUHEH	38.0161004856	0.21	0.13	0.66
665	AXUHEH	38.2100579634	0.21	0.14	0.65
666	AXUHEH	38.77882177	0.21	0.15	0.64
667	AXUHEH	37.2097366908	0.21	0.16	0.63
668	AXUHEH	38.9051531727	0.21	0.17	0.62
669	AXUHEH	38.2379533378	0.21	0.18	0.61
670	AXUHEH	38.2704933641	0.21	0.19	0.6
671	AXUHEH	38.6032485823	0.21	0.2	0.59
672	AXUHEH	39.5045787056	0.21	0.21	0.58
673	AXUHEH	39.1943647409	0.21	0.22	0.57
674	AXUHEH	37.9349056233	0.21	0.23	0.56
675	AXUHEH	37.9905649654	0.21	0.24	0.55
676	AXUHEH	37.514986874	0.21	0.25	0.54
677	AXUHEH	39.5864973007	0.21	0.26	0.53
678	AXUHEH	37.6724378536	0.21	0.27	0.52
679	AXUHEH	39.4956642919	0.21	0.28	0.51
680	AXUHEH	37.9442783588	0.21	0.29	0.5
681	AXUHEH	38.564124723	0.21	0.3	0.49
682	AXUHEH	38.8386183878	0.22	0.0	0.78
683	AXUHEH	38.0998357084	0.22	0.01	0.77
684	AXUHEH	38.6378868131	0.22	0.02	0.76
685	AXUHEH	38.6228204977	0.22	0.03	0.75
686	AXUHEH	38.5263275737	0.22	0.04	0.74
687	AXUHEH	39.5153741016	0.22	0.05	0.73
688	AXUHEH	37.8567687032	0.22	0.06	0.72
689	AXUHEH	39.3471273824	0.22	0.07	0.71
690	AXUHEH	39.8017893564	0.22	0.08	0.7
691	AXUHEH	39.7936381398	0.22	0.09	0.69
692	AXUHEH	39.0603838188	0.22	0.1	0.68
693	AXUHEH	39.6249300882	0.22	0.11	0.67
694	AXUHEH	39.6936371157	0.22	0.12	0.66
695	AXUHEH	38.2520270448	0.22	0.13	0.65
696	AXUHEH	38.8535635295	0.22	0.14	0.64
697	AXUHEH	38.4060151958	0.22	0.15	0.63
698	AXUHEH	37.0529949786	0.22	0.16	0.62
699	AXUHEH	39.2629298772	0.22	0.17	0.61
700	AXUHEH	38.5486519024	0.22	0.18	0.6
701	AXUHEH	39.4995305951	0.22	0.19	0.59
702	AXUHEH	38.7226584708	0.22	0.2	0.58
703	AXUHEH	39.0683913283	0.22	0.21	0.57
704	AXUHEH	39.5947668834	0.22	0.22	0.56
705	AXUHEH	38.3065466151	0.22	0.23	0.55
706	AXUHEH	38.4388729103	0.22	0.24	0.54
707	AXUHEH	39.436750754	0.22	0.25	0.53
708	AXUHEH	39.0077899657	0.22	0.26	0.52
709	AXUHEH	37.8579171514	0.22	0.27	0.51
710	AXUHEH	39.0066930442	0.22	0.28	0.5
711	AXUHEH	39.987683862	0.22	0.29	0.49
712	AXUHEH	38.2893823356	0.22	0.3	0.48
713	AXUHEH	40.0207514846	0.23	0.0	0.77
714	AXUHEH	39.6446419929	0.23	0.01	0.76
715	AXUHEH	39.7725651284	0.23	0.02	0.75
716	AXUHEH	39.2986283118	0.23	0.03	0.74
717	AXUHEH	38.2983940859	0.23	0.04	0.73
718	AXUHEH	37.9469479129	0.23	0.05	0.72
719	AXUHEH	39.7507675165	0.23	0.06	0.71
720	AXUHEH	38.2865189006	0.23	0.07	0.7
721	AXUHEH	39.1163948653	0.23	0.08	0.69
722	AXUHEH	39.527127864	0.23	0.09	0.68
723	AXUHEH	37.8543695142	0.23	0.1	0.67
724	AXUHEH	38.2207803031	0.23	0.11	0.66
725	AXUHEH	39.935583802	0.23	0.12	0.65
726	AXUHEH	38.7343762515	0.23	0.13	0.64
727	AXUHEH	39.0500073101	0.23	0.14	0.63
728	AXUHEH	38.6623072858	0.23	0.15	0.62
729	AXUHEH	38.5625836495	0.23	0.16	0.61
730	AXUHEH	39.6541551512	0.23	0.17	0.6
731	AXUHEH	39.7776574208	0.23	0.18	0.59
732	AXUHEH	39.6815422516	0.23	0.19	0.58
733	AXUHEH	39.3144946309	0.23	0.2	0.57
734	AXUHEH	40.0625199685	0.23	0.21	0.56
735	AXUHEH	39.9083884993	0.23	0.22	0.55
736	AXUHEH	38.7949559664	0.23	0.23	0.54
737	AXUHEH	39.4971276586	0.23	0.24	0.53
738	AXUHEH	39.2857288544	0.23	0.25	0.52
739	AXUHEH	39.5564849715	0.23	0.26	0.51
740	AXUHEH	38.2474340987	0.23	0.27	0.5
741	AXUHEH	39.2247933113	0.23	0.28	0.49
742	AXUHEH	39.3880505937	0.23	0.29	0.48
743	AXUHEH	39.1130868241	0.23	0.3	0.47
744	AXUHEH	39.8317672777	0.24	0.0	0.76
745	AXUHEH	39.9480816848	0.24	0.01	0.75
746	AXUHEH	40.9080320995	0.24	0.02	0.74
747	AXUHEH	40.1832671676	0.24	0.03	0.73
748	AXUHEH	40.4875896637	0.24	0.04	0.72
749	AXUHEH	40.2921965143	0.24	0.05	0.71
750	AXUHEH	39.8074440654	0.24	0.06	0.7
751	AXUHEH	40.0675918379	0.24	0.07	0.69
752	AXUHEH	38.9445233642	0.24	0.08	0.68
753	AXUHEH	40.1459930864	0.24	0.09	0.67
754	AXUHEH	39.1313327585	0.24	0.1	0.66
755	AXUHEH	40.2524807366	0.24	0.11	0.65
756	AXUHEH	39.8906892735	0.24	0.12	0.64
757	AXUHEH	40.9917794298	0.24	0.13	0.63
758	AXUHEH	39.481146692	0.24	0.14	0.62
759	AXUHEH	40.8043392254	0.24	0.15	0.61
760	AXUHEH	39.2323743705	0.24	0.16	0.6
761	AXUHEH	39.5522483386	0.24	0.17	0.59
762	AXUHEH	41.5000519432	0.24	0.18	0.58
763	AXUHEH	39.7319963365	0.24	0.19	0.57
764	AXUHEH	41.5664673947	0.24	0.2	0.56
765	AXUHEH	40.6581627919	0.24	0.21	0.55
766	AXUHEH	39.811763305	0.24	0.22	0.54
767	AXUHEH	40.3885707967	0.24	0.23	0.53
768	AXUHEH	40.1042014365	0.24	0.24	0.52
769	AXUHEH	40.2826761112	0.24	0.25	0.51
770	AXUHEH	40.3558395128	0.24	0.26	0.5
771	AXUHEH	40.0500463995	0.24	0.27	0.49
772	AXUHEH	40.006743949	0.24	0.28	0.48
773	AXUHEH	39.6199350735	0.24	0.29	0.47
774	AXUHEH	39.8722672304	0.24	0.3	0.46
775	AXUHEH	40.1259968527	0.25	0.0	0.75
776	AXUHEH	39.6971064366	0.25	0.01	0.74
777	AXUHEH	38.8016059844	0.25	0.02	0.73
778	AXUHEH	39.6850606272	0.25	0.03	0.72
779	AXUHEH	40.9089008156	0.25	0.04	0.71
780	AXUHEH	40.0463877155	0.25	0.05	0.7
781	AXUHEH	39.7608215417	0.25	0.06	0.69
782	AXUHEH	39.8249924129	0.25	0.07	0.68
783	AXUHEH	40.1193100663	0.25	0.08	0.67
784	AXUHEH	40.4198586581	0.25	0.09	0.66
785	AXUHEH	41.6973375562	0.25	0.1	0.65
786	AXUHEH	40.3283227239	0.25	0.11	0.64
787	AXUHEH	40.5721620892	0.25	0.12	0.63
788	AXUHEH	40.1316116849	0.25	0.13	0.62
789	AXUHEH	40.1371194099	0.25	0.14	0.61
790	AXUHEH	38.7012929515	0.25	0.15	0.6
791	AXUHEH	40.2227972855	0.25	0.16	0.59
792	AXUHEH	40.7733181011	0.25	0.17	0.58
793	AXUHEH	39.9174651448	0.25	0.18	0.57
794	AXUHEH	40.6453922833	0.25	0.19	0.56
795	AXUHEH	40.1635976744	0.25	0.2	0.55
796	AXUHEH	41.015687929	0.25	0.21	0.54
797	AXUHEH	40.5130135606	0.25	0.22	0.53
798	AXUHEH	41.1777540934	0.25	0.23	0.52
799	AXUHEH	39.7641266692	0.25	0.24	0.51
800	AXUHEH	40.4698592009	0.25	0.25	0.5
801	AXUHEH	40.5992168741	0.25	0.26	0.49
802	AXUHEH	40.4244116963	0.25	0.27	0.48
803	AXUHEH	38.8212706686	0.25	0.28	0.47
804	AXUHEH	40.7773921697	0.25	0.29	0.46
805	AXUHEH	39.3410507083	0.25	0.3	0.45
806	AXUHEH	40.559518565	0.26	0.0	0.74
807	AXUHEH	40.9228784451	0.26	0.01	0.73
808	AXUHEH	42.4307319372	0.26	0.02	0.72
809	AXUHEH	40.4320855957	0.26	0.03	0.71
810	AXUHEH	39.8096351592	0.26	0.04	0.7
811	AXUHEH	40.6473816465	0.26	0.05	0.69
812	AXUHEH	40.7560266332	0.26	0.06	0.68
813	AXUHEH	41.302391682	0.26	0.07	0.67
814	AXUHEH	40.6266962392	0.26	0.08	0.66
815	AXUHEH	40.6864160385	0.26	0.09	0.65
816	AXUHEH	41.0400572352	0.26	0.1	0.64
817	AXUHEH	39.9763190066	0.26	0.11	0.63
818	AXUHEH	40.6974481297	0.26	0.12	0.62
819	AXUHEH	41.8906594449	0.26	0.13	0.61
820	AXUHEH	39.7852238812	0.26	0.14	0.6
821	AXUHEH	40.969177092	0.26	0.15	0.59
822	AXUHEH	41.3478260467	0.26	0.16	0.58
823	AXUHEH	39.5492549088	0.26	0.17	0.57
824	AXUHEH	40.4457804229	0.26	0.18	0.56
825	AXUHEH	41.9744887036	0.26	0.19	0.55
826	AXUHEH	41.4077575593	0.26	0.2	0.54
827	AXUHEH	42.1519572845	0.26	0.21	0.53
828	AXUHEH	40.6788230841	0.26	0.22	0.52
829	AXUHEH	41.2033900605	0.26	0.23	0.51
830	AXUHEH	40.4730021468	0.26	0.24	0.5
831	AXUHEH	40.5182636962	0.26	0.25	0.49
832	AXUHEH	40.1795832044	0.26	0.26	0.48
833	AXUHEH	41.4096750253	0.26	0.27	0.47
834	AXUHEH	41.2652787511	0.26	0.28	0.46
835	AXUHEH	41.4190088858	0.26	0.29	0.45
836	AXUHEH	41.3695203478	0.26	0.3	0.44
837	AXUHEH	43.1153110837	0.27	0.0	0.73
838	AXUHEH	42.2342996441	0.27	0.01	0.72
839	AXUHEH	40.9795948003	0.27	0.02	0.71
840	AXUHEH	40.8470357716	0.27	0.03	0.7
841	AXUHEH	41.8594421705	0.27	0.04	0.69
842	AXUHEH	40.8669919771	0.27	0.05	0.68
843	AXUHEH	41.1638870875	0.27	0.06	0.67
844	AXUHEH	42.1495075045	0.27	0.07	0.66
845	AXUHEH	41.3863173446	0.27	0.08	0.65
846	AXUHEH	42.4690434823	0.27	0.09	0.64
847	AXUHEH	40.8713987401	0.27	0.1	0.63
848	AXUHEH	41.9745111509	0.27	0.11	0.62
849	AXUHEH	41.3386127261	0.27	0.12	0.61
850	AXUHEH	41.328817207	0.27	0.13	0.6
851	AXUHEH	41.4925394397	0.27	0.14	0.59
852	AXUHEH	41.0640126233	0.27	0.15	0.58
853	AXUHEH	41.1752267706	0.27	0.16	0.57
854	AXUHEH	40.3700854132	0.27	0.17	0.56
855	AXUHEH	41.4500774283	0.27	0.18	0.55
856	AXUHEH	41.0544598855	0.27	0.19	0.54
857	AXUHEH	42.059756147	0.27	0.2	0.53
858	AXUHEH	41.864868413	0.27	0.21	0.52
859	AXUHEH	41.0114093625	0.27	0.22	0.51
860	AXUHEH	42.7386327454	0.27	0.23	0.5
861	AXUHEH	41.7966934837	0.27	0.24	0.49
862	AXUHEH	40.9912445658	0.27	0.25	0.48
863	AXUHEH	40.9166520438	0.27	0.26	0.47
864	AXUHEH	41.7679306197	0.27	0.27	0.46
865	AXUHEH	41.2888317124	0.27	0.28	0.45
866	AXUHEH	42.2800852888	0.27	0.29	0.44
867	AXUHEH	40.3058157467	0.27	0.3	0.43
868	AXUHEH	41.9422748368	0.28	0.0	0.72
869	AXUHEH	42.3044333541	0.28	0.01	0.71
870	AXUHEH	42.6512546738	0.28	0.02	0.7
871	AXUHEH	42.4902644713	0.28	0.03	0.69
872	AXUHEH	42.3863425733	0.28	0.04	0.68
873	AXUHEH	42.2349923041	0.28	0.05	0.67
874	AXUHEH	41.7291604265	0.28	0.06	0.66
875	AXUHEH	42.5719117489	0.28	0.07	0.65
876	AXUHEH	42.4984754266	0.28	0.08	0.64
877	AXUHEH	41.3667318531	0.28	0.09	0.63
878	AXUHEH	42.6932533548	0.28	0.1	0.62
879	AXUHEH	42.7186446594	0.28	0.11	0.61
880	AXUHEH	40.8638654738	0.28	0.12	0.6
881	AXUHEH	43.3183801279	0.28	0.13	0.59
882	AXUHEH	40.7837158268	0.28	0.14	0.58
883	AXUHEH	42.5807607499	0.28	0.15	0.57
884	AXUHEH	41.4480862966	0.28	0.16	0.56
885	AXUHEH	41.9958499812	0.28	0.17	0.55
886	AXUHEH	41.0638139042	0.28	0.18	0.54
887	AXUHEH	41.1176372782	0.28	0.19	0.53
888	AXUHEH	42.4443766111	0.28	0.2	0.52
889	AXUHEH	42.3544379901	0.28	0.21	0.51
890	AXUHEH	41.1346734267	0.28	0.22	0.5
891	AXUHEH	42.1138572206	0.28	0.23	0.49
892	AXUHEH	41.5287297548	0.28	0.24	0.48
893	AXUHEH	42.2946141286	0.28	0.25	0.47
894	AXUHEH	43.1012142414	0.28	0.26	0.46
895	AXUHEH	43.3296432055	0.28	0.27	0.45
896	AXUHEH	41.2151334968	0.28	0.28	0.44
897	AXUHEH	41.9215565101	0.28	0.29	0.43
898	AXUHEH	39.7907467579	0.28	0.3	0.42
899	AXUHEH	42.3359711305	0.29	0.0	0.71
900	AXUHEH	42.2166781686	0.29	0.01	0.7
901	AXUHEH	44.0105998082	0.29	0.02	0.69
902	AXUHEH	41.0151028775	0.29	0.03	0.68
903	AXUHEH	43.1255106659	0.29	0.04	0.67
904	AXUHEH	41.6262750586	0.29	0.05	0.66
905	AXUHEH	41.9654597503	0.29	0.06	0.65
906	AXUHEH	42.0351729385	0.29	0.07	0.64
907	AXUHEH	41.5922499335	0.29	0.08	0.63
908	AXUHEH	42.5236713663	0.29	0.09	0.62
909	AXUHEH	42.4869308854	0.29	0.1	0.61
910	AXUHEH	40.1742872842	0.29	0.11	0.6
911	AXUHEH	42.4519400167	0.29	0.12	0.59
912	AXUHEH	43.0201545611	0.29	0.13	0.58
913	AXUHEH	42.416767281	0.29	0.14	0.57
914	AXUHEH	43.1038853336	0.29	0.15	0.56
915	AXUHEH	43.7199466179	0.29	0.16	0.55
916	AXUHEH	43.0133282731	0.29	0.17	0.54
917	AXUHEH	43.7413344066	0.29	0.18	0.53
918	AXUHEH	42.3216568187	0.29	0.19	0.52
919	AXUHEH	42.3528136825	0.29	0.2	0.51
920	AXUHEH	43.6188286769	0.29	0.21	0.5
921	AXUHEH	42.8292594775	0.29	0.22	0.49
922	AXUHEH	42.7717712497	0.29	0.23	0.48
923	AXUHEH	42.6793218027	0.29	0.24	0.47
924	AXUHEH	43.2742261842	0.29	0.25	0.46
925	AXUHEH	41.9718637803	0.29	0.26	0.45
926	AXUHEH	42.4444321464	0.29	0.27	0.44
927	AXUHEH	41.2572730726	0.29	0.28	0.43
928	AXUHEH	43.5803241067	0.29	0.29	0.42
929	AXUHEH	42.3443447135	0.29	0.3	0.41
930	AXUHEH	42.2386132379	0.3	0.0	0.7
931	AXUHEH	42.1458840951	0.3	0.01	0.69
932	AXUHEH	43.3994401463	0.3	0.02	0.68
933	AXUHEH	43.3443176959	0.3	0.03	0.67
934	AXUHEH	43.4679505324	0.3	0.04	0.66
935	AXUHEH	42.9535074303	0.3	0.05	0.65
936	AXUHEH	43.1187852491	0.3	0.06	0.64
937	AXUHEH	43.6929688175	0.3	0.07	0.63
938	AXUHEH	42.6064409107	0.3	0.08	0.62
939	AXUHEH	41.4116399405	0.3	0.09	0.61
940	AXUHEH	42.049650694	0.3	0.1	0.6
941	AXUHEH	43.1929191256	0.3	0.11	0.59
942	AXUHEH	43.1914622368	0.3	0.12	0.58
943	AXUHEH	43.5198508915	0.3	0.13	0.57
944	AXUHEH	44.2445125627	0.3	0.14	0.56
945	AXUHEH	42.6067071755	0.3	0.15	0.55
946	AXUHEH	43.8536266226	0.3	0.16	0.54
947	AXUHEH	42.1253794397	0.3	0.17	0.53
948	AXUHEH	41.9561279177	0.3	0.18	0.52
949	AXUHEH	43.4567271674	0.3	0.19	0.51
950	AXUHEH	42.6180540565	0.3	0.2	0.5
951	AXUHEH	43.1075588899	0.3	0.21	0.49
952	AXUHEH	42.9381347811	0.3	0.22	0.48
953	AXUHEH	44.127250246	0.3	0.23	0.47
954	AXUHEH	42.0611670906	0.3	0.24	0.46
955	AXUHEH	43.0306523113	0.3	0.25	0.45
956	AXUHEH	42.3523356466	0.3	0.26	0.44
957	AXUHEH	44.0855503566	0.3	0.27	0.43
958	AXUHEH	43.2478422023	0.3	0.28	0.42
959	AXUHEH	42.4830297165	0.3	0.29	0.41
960	AXUHEH	44.5022226146	0.3	0.3	0.4
