Run_ID	MOF	Mass_Uptake	CO2	O2	N2
284	KIFJUF	412.6336497971	0.09	0.05	0.86
285	KIFJUF	405.6145407487	0.09	0.06	0.85
286	KIFJUF	413.0314355042	0.09	0.07	0.84
287	KIFJUF	412.0440889746	0.09	0.08	0.83
288	KIFJUF	409.935168404	0.09	0.09	0.82
289	KIFJUF	409.2960603015	0.09	0.1	0.81
290	KIFJUF	410.351509613	0.09	0.11	0.8
291	KIFJUF	407.0962262135	0.09	0.12	0.79
292	KIFJUF	417.2352811863	0.09	0.13	0.78
293	KIFJUF	407.7451435863	0.09	0.14	0.77
294	KIFJUF	408.9292617597	0.09	0.15	0.76
295	KIFJUF	412.2423696131	0.09	0.16	0.75
296	KIFJUF	409.6775524547	0.09	0.17	0.74
297	KIFJUF	415.9216471602	0.09	0.18	0.73
298	KIFJUF	418.4707064981	0.09	0.19	0.72
299	KIFJUF	406.9167793053	0.09	0.2	0.71
300	KIFJUF	413.6673976852	0.09	0.21	0.7
301	KIFJUF	413.9500453693	0.09	0.22	0.69
302	KIFJUF	413.7516613493	0.09	0.23	0.68
303	KIFJUF	414.2203236088	0.09	0.24	0.67
304	KIFJUF	409.9950205336	0.09	0.25	0.66
305	KIFJUF	418.2165447882	0.09	0.26	0.65
306	KIFJUF	416.6276191154	0.09	0.27	0.64
307	KIFJUF	419.0693212095	0.09	0.28	0.63
308	KIFJUF	411.0350312621	0.09	0.29	0.62
309	KIFJUF	415.8332467224	0.09	0.3	0.61
310	KIFJUF	426.3127255282	0.1	0.0	0.9
311	KIFJUF	414.801984816	0.1	0.01	0.89
312	KIFJUF	419.9982666002	0.1	0.02	0.88
313	KIFJUF	422.0292217982	0.1	0.03	0.87
314	KIFJUF	423.7549844407	0.1	0.04	0.86
315	KIFJUF	420.4397739862	0.1	0.05	0.85
316	KIFJUF	421.3144772562	0.1	0.06	0.84
317	KIFJUF	414.4415413447	0.1	0.07	0.83
318	KIFJUF	418.6668800154	0.1	0.08	0.82
319	KIFJUF	417.7685913087	0.1	0.09	0.81
320	KIFJUF	422.4076582404	0.1	0.1	0.8
321	KIFJUF	419.2139175525	0.1	0.11	0.79
322	KIFJUF	415.3886917545	0.1	0.12	0.78
323	KIFJUF	419.2665782546	0.1	0.13	0.77
324	KIFJUF	417.5941767486	0.1	0.14	0.76
325	KIFJUF	416.2596041782	0.1	0.15	0.75
326	KIFJUF	426.9700937129	0.1	0.16	0.74
327	KIFJUF	414.6833446301	0.1	0.17	0.73
328	KIFJUF	412.5987055847	0.1	0.18	0.72
329	KIFJUF	416.5783527852	0.1	0.19	0.71
330	KIFJUF	416.2317182073	0.1	0.2	0.7
331	KIFJUF	418.1031721753	0.1	0.21	0.69
332	KIFJUF	429.7378338775	0.1	0.22	0.68
333	KIFJUF	421.0949663927	0.1	0.23	0.67
334	KIFJUF	416.5987792974	0.1	0.24	0.66
335	KIFJUF	419.2340858507	0.1	0.25	0.65
336	KIFJUF	425.9053338096	0.1	0.26	0.64
337	KIFJUF	423.0625213669	0.1	0.27	0.63
338	KIFJUF	424.3180524879	0.1	0.28	0.62
339	KIFJUF	415.9798639478	0.1	0.29	0.61
340	KIFJUF	423.3740834613	0.1	0.3	0.6
341	KIFJUF	427.7137121943	0.11	0.0	0.89
342	KIFJUF	425.8757375976	0.11	0.01	0.88
343	KIFJUF	434.3916341575	0.11	0.02	0.87
344	KIFJUF	419.9698944423	0.11	0.03	0.86
345	KIFJUF	434.6247786606	0.11	0.04	0.85
346	KIFJUF	430.002414324	0.11	0.05	0.84
347	KIFJUF	428.1738232898	0.11	0.06	0.83
348	KIFJUF	424.5283355709	0.11	0.07	0.82
349	KIFJUF	429.79668826	0.11	0.08	0.81
350	KIFJUF	423.5706555866	0.11	0.09	0.8
351	KIFJUF	428.9539524827	0.11	0.1	0.79
352	KIFJUF	431.971960753	0.11	0.11	0.78
353	KIFJUF	425.1123698649	0.11	0.12	0.77
354	KIFJUF	426.3648429044	0.11	0.13	0.76
355	KIFJUF	427.2944684838	0.11	0.14	0.75
356	KIFJUF	427.040234894	0.11	0.15	0.74
357	KIFJUF	421.6601563154	0.11	0.16	0.73
358	KIFJUF	430.2516740178	0.11	0.17	0.72
359	KIFJUF	424.6929952783	0.11	0.18	0.71
360	KIFJUF	434.8849065662	0.11	0.19	0.7
361	KIFJUF	428.6883636731	0.11	0.2	0.69
362	KIFJUF	428.4694323826	0.11	0.21	0.68
363	KIFJUF	423.0363869821	0.11	0.22	0.67
364	KIFJUF	440.1935832748	0.11	0.23	0.66
365	KIFJUF	426.514939185	0.11	0.24	0.65
366	KIFJUF	431.2925089099	0.11	0.25	0.64
367	KIFJUF	428.6486450362	0.11	0.26	0.63
368	KIFJUF	430.1536018557	0.11	0.27	0.62
369	KIFJUF	425.4195702792	0.11	0.28	0.61
370	KIFJUF	426.6507294376	0.11	0.29	0.6
371	KIFJUF	431.1442247421	0.11	0.3	0.59
372	KIFJUF	437.0444117621	0.12	0.0	0.88
373	KIFJUF	442.4526807626	0.12	0.01	0.87
374	KIFJUF	433.8770790686	0.12	0.02	0.86
375	KIFJUF	428.8099680488	0.12	0.03	0.85
376	KIFJUF	430.422812659	0.12	0.04	0.84
377	KIFJUF	429.0446195225	0.12	0.05	0.83
378	KIFJUF	432.7657464508	0.12	0.06	0.82
379	KIFJUF	432.2670063228	0.12	0.07	0.81
380	KIFJUF	442.7623889921	0.12	0.08	0.8
381	KIFJUF	434.1226428945	0.12	0.09	0.79
382	KIFJUF	432.5461259858	0.12	0.1	0.78
383	KIFJUF	436.5663289718	0.12	0.11	0.77
384	KIFJUF	441.4220542897	0.12	0.12	0.76
385	KIFJUF	438.9373791341	0.12	0.13	0.75
386	KIFJUF	442.1210919169	0.12	0.14	0.74
387	KIFJUF	436.7814136925	0.12	0.15	0.73
388	KIFJUF	441.5193431058	0.12	0.16	0.72
389	KIFJUF	438.3411533591	0.12	0.17	0.71
390	KIFJUF	436.0335556443	0.12	0.18	0.7
391	KIFJUF	439.173582223	0.12	0.19	0.69
392	KIFJUF	431.8147991561	0.12	0.2	0.68
393	KIFJUF	437.8299882649	0.12	0.21	0.67
394	KIFJUF	435.6189690011	0.12	0.22	0.66
395	KIFJUF	429.8120906194	0.12	0.23	0.65
396	KIFJUF	428.496429696	0.12	0.24	0.64
397	KIFJUF	436.2264845601	0.12	0.25	0.63
398	KIFJUF	436.3116386712	0.12	0.26	0.62
399	KIFJUF	436.2990386532	0.12	0.27	0.61
400	KIFJUF	428.612842595	0.12	0.28	0.6
