Run_ID	MOF	Mass_Uptake	CO2	O2	N2
517	SICZOV	348.7054563183	0.16	0.21	0.63
518	SICZOV	347.4638494113	0.16	0.22	0.62
519	SICZOV	347.6506261503	0.16	0.23	0.61
520	SICZOV	351.0638361682	0.16	0.24	0.6
521	SICZOV	349.933032155	0.16	0.25	0.59
522	SICZOV	346.4853721396	0.16	0.26	0.58
523	SICZOV	351.1028316409	0.16	0.27	0.57
524	SICZOV	349.6621095372	0.16	0.28	0.56
525	SICZOV	346.8435321315	0.16	0.29	0.55
526	SICZOV	352.2440896696	0.16	0.3	0.54
527	SICZOV	351.6252456379	0.17	0.0	0.83
528	SICZOV	354.6628908449	0.17	0.01	0.82
529	SICZOV	356.4521362092	0.17	0.02	0.81
530	SICZOV	352.2704678419	0.17	0.03	0.8
531	SICZOV	359.5027938158	0.17	0.04	0.79
532	SICZOV	356.0566436464	0.17	0.05	0.78
533	SICZOV	357.6769800588	0.17	0.06	0.77
534	SICZOV	360.3120844513	0.17	0.07	0.76
535	SICZOV	353.9081858657	0.17	0.08	0.75
536	SICZOV	358.3056307232	0.17	0.09	0.74
537	SICZOV	352.4001956949	0.17	0.1	0.73
538	SICZOV	357.7712404215	0.17	0.11	0.72
539	SICZOV	355.747638222	0.17	0.12	0.71
540	SICZOV	361.7841005527	0.17	0.13	0.7
541	SICZOV	360.3461958271	0.17	0.14	0.69
542	SICZOV	357.9172844829	0.17	0.15	0.68
543	SICZOV	358.0477151116	0.17	0.16	0.67
544	SICZOV	355.8936453521	0.17	0.17	0.66
545	SICZOV	360.2259570057	0.17	0.18	0.65
546	SICZOV	356.49512249	0.17	0.19	0.64
547	SICZOV	359.4266381241	0.17	0.2	0.63
548	SICZOV	360.6748204342	0.17	0.21	0.62
549	SICZOV	360.8408308302	0.17	0.22	0.61
550	SICZOV	360.7960005006	0.17	0.23	0.6
551	SICZOV	358.4436767825	0.17	0.24	0.59
552	SICZOV	361.8411840035	0.17	0.25	0.58
553	SICZOV	363.225755046	0.17	0.26	0.57
554	SICZOV	359.9641390199	0.17	0.27	0.56
555	SICZOV	363.7039698664	0.17	0.28	0.55
556	SICZOV	358.9953915362	0.17	0.29	0.54
557	SICZOV	365.3858648694	0.17	0.3	0.53
558	SICZOV	361.8099260124	0.18	0.0	0.82
559	SICZOV	364.9662399593	0.18	0.01	0.81
560	SICZOV	364.4658791362	0.18	0.02	0.8
561	SICZOV	368.8738840951	0.18	0.03	0.79
562	SICZOV	364.6420184416	0.18	0.04	0.78
563	SICZOV	368.37786052	0.18	0.05	0.77
564	SICZOV	367.5274265472	0.18	0.06	0.76
565	SICZOV	369.2167416269	0.18	0.07	0.75
566	SICZOV	368.2297391038	0.18	0.08	0.74
567	SICZOV	370.0842483747	0.18	0.09	0.73
568	SICZOV	369.1212763449	0.18	0.1	0.72
569	SICZOV	369.2571374084	0.18	0.11	0.71
570	SICZOV	367.6683981931	0.18	0.12	0.7
571	SICZOV	371.4450144029	0.18	0.13	0.69
572	SICZOV	368.5167009127	0.18	0.14	0.68
573	SICZOV	371.4220279965	0.18	0.15	0.67
574	SICZOV	369.729860182	0.18	0.16	0.66
575	SICZOV	369.6930287961	0.18	0.17	0.65
576	SICZOV	367.2603300429	0.18	0.18	0.64
577	SICZOV	373.816663221	0.18	0.19	0.63
578	SICZOV	371.5049297062	0.18	0.2	0.62
579	SICZOV	372.9210263002	0.18	0.21	0.61
580	SICZOV	370.9409699382	0.18	0.22	0.6
581	SICZOV	369.254448205	0.18	0.23	0.59
582	SICZOV	376.0785824419	0.18	0.24	0.58
583	SICZOV	373.7832233757	0.18	0.25	0.57
584	SICZOV	373.8632180517	0.18	0.26	0.56
585	SICZOV	373.4286152397	0.18	0.27	0.55
586	SICZOV	370.9687595582	0.18	0.28	0.54
587	SICZOV	370.7373868277	0.18	0.29	0.53
588	SICZOV	372.979318849	0.18	0.3	0.52
589	SICZOV	376.3280656699	0.19	0.0	0.81
590	SICZOV	374.5990292654	0.19	0.01	0.8
591	SICZOV	375.7978626973	0.19	0.02	0.79
592	SICZOV	378.355855063	0.19	0.03	0.78
593	SICZOV	380.9309765496	0.19	0.04	0.77
594	SICZOV	377.4939193979	0.19	0.05	0.76
595	SICZOV	381.0655511221	0.19	0.06	0.75
596	SICZOV	379.2628338642	0.19	0.07	0.74
597	SICZOV	381.7697198087	0.19	0.08	0.73
598	SICZOV	379.826042445	0.19	0.09	0.72
599	SICZOV	379.9721407888	0.19	0.1	0.71
600	SICZOV	380.9392243713	0.19	0.11	0.7
601	SICZOV	380.2492559577	0.19	0.12	0.69
602	SICZOV	376.1384735708	0.19	0.13	0.68
603	SICZOV	380.0083036252	0.19	0.14	0.67
604	SICZOV	382.9815215289	0.19	0.15	0.66
605	SICZOV	383.2218097575	0.19	0.16	0.65
606	SICZOV	383.3020998265	0.19	0.17	0.64
607	SICZOV	384.3429292225	0.19	0.18	0.63
608	SICZOV	381.8296145577	0.19	0.19	0.62
609	SICZOV	385.0886697872	0.19	0.2	0.61
610	SICZOV	385.3780218176	0.19	0.21	0.6
611	SICZOV	385.0891725662	0.19	0.22	0.59
612	SICZOV	386.7345269772	0.19	0.23	0.58
613	SICZOV	381.5074341593	0.19	0.24	0.57
614	SICZOV	382.8041373479	0.19	0.25	0.56
615	SICZOV	383.9066059112	0.19	0.26	0.55
616	SICZOV	388.5212783129	0.19	0.27	0.54
617	SICZOV	385.7180096714	0.19	0.28	0.53
618	SICZOV	383.9655032002	0.19	0.29	0.52
619	SICZOV	386.6380938263	0.19	0.3	0.51
620	SICZOV	392.2823721987	0.2	0.0	0.8
621	SICZOV	389.1732505966	0.2	0.01	0.79
622	SICZOV	388.2378250413	0.2	0.02	0.78
623	SICZOV	393.4989511429	0.2	0.03	0.77
624	SICZOV	390.4955734591	0.2	0.04	0.76
625	SICZOV	390.0281480862	0.2	0.05	0.75
626	SICZOV	392.9802072973	0.2	0.06	0.74
627	SICZOV	389.4871594063	0.2	0.07	0.73
628	SICZOV	392.1293781976	0.2	0.08	0.72
629	SICZOV	385.7060799404	0.2	0.09	0.71
630	SICZOV	390.7499460214	0.2	0.1	0.7
631	SICZOV	393.4362189087	0.2	0.11	0.69
632	SICZOV	396.547958027	0.2	0.12	0.68
633	SICZOV	396.0426375133	0.2	0.13	0.67
634	SICZOV	390.6367574761	0.2	0.14	0.66
635	SICZOV	395.4901714102	0.2	0.15	0.65
636	SICZOV	395.6054484094	0.2	0.16	0.64
637	SICZOV	392.8007979402	0.2	0.17	0.63
638	SICZOV	394.6045660671	0.2	0.18	0.62
639	SICZOV	393.5713329018	0.2	0.19	0.61
640	SICZOV	394.3027269439	0.2	0.2	0.6
641	SICZOV	392.7325609068	0.2	0.21	0.59
642	SICZOV	398.2381963451	0.2	0.22	0.58
643	SICZOV	395.67478809	0.2	0.23	0.57
644	SICZOV	398.1166883826	0.2	0.24	0.56
645	SICZOV	398.1687812398	0.2	0.25	0.55
646	SICZOV	397.8586637004	0.2	0.26	0.54
647	SICZOV	396.9319294854	0.2	0.27	0.53
648	SICZOV	397.8494010601	0.2	0.28	0.52
649	SICZOV	394.6483944269	0.2	0.29	0.51
650	SICZOV	392.4216304967	0.2	0.3	0.5
651	SICZOV	402.4287549599	0.21	0.0	0.79
652	SICZOV	398.6333227763	0.21	0.01	0.78
653	SICZOV	401.3843382858	0.21	0.02	0.77
654	SICZOV	400.2448594422	0.21	0.03	0.76
655	SICZOV	403.0353126146	0.21	0.04	0.75
656	SICZOV	400.7689026653	0.21	0.05	0.74
657	SICZOV	400.7382737092	0.21	0.06	0.73
658	SICZOV	403.6343804501	0.21	0.07	0.72
659	SICZOV	399.2101103804	0.21	0.08	0.71
660	SICZOV	403.4021217057	0.21	0.09	0.7
661	SICZOV	401.5477491439	0.21	0.1	0.69
662	SICZOV	403.3699748684	0.21	0.11	0.68
663	SICZOV	404.3474282398	0.21	0.12	0.67
664	SICZOV	402.8648722874	0.21	0.13	0.66
665	SICZOV	405.4307698422	0.21	0.14	0.65
666	SICZOV	403.1801475335	0.21	0.15	0.64
667	SICZOV	406.852163118	0.21	0.16	0.63
668	SICZOV	407.2733803642	0.21	0.17	0.62
669	SICZOV	405.3799155339	0.21	0.18	0.61
670	SICZOV	405.7543915612	0.21	0.19	0.6
671	SICZOV	405.1893948228	0.21	0.2	0.59
672	SICZOV	404.943146992	0.21	0.21	0.58
673	SICZOV	405.8552467384	0.21	0.22	0.57
674	SICZOV	407.3822186599	0.21	0.23	0.56
675	SICZOV	405.8397041804	0.21	0.24	0.55
676	SICZOV	408.7350657769	0.21	0.25	0.54
677	SICZOV	408.0709666985	0.21	0.26	0.53
678	SICZOV	403.6065147286	0.21	0.27	0.52
679	SICZOV	405.8471183986	0.21	0.28	0.51
680	SICZOV	407.7984688509	0.21	0.29	0.5
681	SICZOV	402.9401209259	0.21	0.3	0.49
682	SICZOV	408.2339431925	0.22	0.0	0.78
683	SICZOV	407.6476429295	0.22	0.01	0.77
684	SICZOV	408.2008496483	0.22	0.02	0.76
685	SICZOV	415.7208660877	0.22	0.03	0.75
686	SICZOV	413.5490027272	0.22	0.04	0.74
687	SICZOV	411.8010166538	0.22	0.05	0.73
688	SICZOV	413.3950534162	0.22	0.06	0.72
689	SICZOV	411.0704743602	0.22	0.07	0.71
690	SICZOV	411.6885664514	0.22	0.08	0.7
691	SICZOV	416.0331873231	0.22	0.09	0.69
692	SICZOV	410.1293660545	0.22	0.1	0.68
693	SICZOV	414.240652183	0.22	0.11	0.67
694	SICZOV	413.1428023279	0.22	0.12	0.66
695	SICZOV	417.9604714212	0.22	0.13	0.65
696	SICZOV	413.9337085316	0.22	0.14	0.64
697	SICZOV	415.6264402231	0.22	0.15	0.63
698	SICZOV	416.033850033	0.22	0.16	0.62
699	SICZOV	415.6140179187	0.22	0.17	0.61
700	SICZOV	411.9346033498	0.22	0.18	0.6
701	SICZOV	419.2017310244	0.22	0.19	0.59
702	SICZOV	415.1717811223	0.22	0.2	0.58
703	SICZOV	415.683578463	0.22	0.21	0.57
704	SICZOV	415.925441806	0.22	0.22	0.56
705	SICZOV	414.2489831073	0.22	0.23	0.55
706	SICZOV	417.0176045129	0.22	0.24	0.54
707	SICZOV	419.6038244749	0.22	0.25	0.53
708	SICZOV	421.3177750583	0.22	0.26	0.52
709	SICZOV	415.7948472403	0.22	0.27	0.51
710	SICZOV	417.5905628932	0.22	0.28	0.5
711	SICZOV	418.9138527569	0.22	0.29	0.49
712	SICZOV	419.7046235338	0.22	0.3	0.48
713	SICZOV	421.2919564919	0.23	0.0	0.77
714	SICZOV	421.0559561627	0.23	0.01	0.76
715	SICZOV	421.0184028049	0.23	0.02	0.75
716	SICZOV	421.0062833772	0.23	0.03	0.74
717	SICZOV	423.1431452585	0.23	0.04	0.73
718	SICZOV	426.6553616018	0.23	0.05	0.72
719	SICZOV	424.6166210333	0.23	0.06	0.71
720	SICZOV	423.5135412322	0.23	0.07	0.7
721	SICZOV	426.5702656232	0.23	0.08	0.69
722	SICZOV	425.2324108036	0.23	0.09	0.68
723	SICZOV	426.2801632078	0.23	0.1	0.67
724	SICZOV	429.9935139324	0.23	0.11	0.66
725	SICZOV	419.3480314947	0.23	0.12	0.65
726	SICZOV	429.2756377577	0.23	0.13	0.64
727	SICZOV	426.8559689297	0.23	0.14	0.63
728	SICZOV	427.2360860485	0.23	0.15	0.62
729	SICZOV	425.1973999743	0.23	0.16	0.61
730	SICZOV	423.6172342698	0.23	0.17	0.6
731	SICZOV	423.6181628324	0.23	0.18	0.59
732	SICZOV	428.9254529527	0.23	0.19	0.58
733	SICZOV	423.876280421	0.23	0.2	0.57
734	SICZOV	426.9613119527	0.23	0.21	0.56
735	SICZOV	427.5073703753	0.23	0.22	0.55
736	SICZOV	424.8357469351	0.23	0.23	0.54
737	SICZOV	427.9001977727	0.23	0.24	0.53
738	SICZOV	423.9332014181	0.23	0.25	0.52
739	SICZOV	428.8515439345	0.23	0.26	0.51
740	SICZOV	430.799922228	0.23	0.27	0.5
741	SICZOV	429.1499645765	0.23	0.28	0.49
742	SICZOV	425.4836700125	0.23	0.29	0.48
743	SICZOV	431.6463467752	0.23	0.3	0.47
744	SICZOV	433.3229368822	0.24	0.0	0.76
745	SICZOV	431.7429315128	0.24	0.01	0.75
746	SICZOV	434.2980119945	0.24	0.02	0.74
747	SICZOV	434.4431177029	0.24	0.03	0.73
748	SICZOV	436.6442611367	0.24	0.04	0.72
749	SICZOV	433.638957445	0.24	0.05	0.71
750	SICZOV	427.2557600749	0.24	0.06	0.7
751	SICZOV	434.3342115775	0.24	0.07	0.69
752	SICZOV	434.8464611984	0.24	0.08	0.68
753	SICZOV	435.8541075916	0.24	0.09	0.67
754	SICZOV	436.6905180725	0.24	0.1	0.66
755	SICZOV	439.3468622129	0.24	0.11	0.65
756	SICZOV	437.9204467795	0.24	0.12	0.64
757	SICZOV	433.0638475581	0.24	0.13	0.63
758	SICZOV	429.1809499587	0.24	0.14	0.62
759	SICZOV	437.058795024	0.24	0.15	0.61
760	SICZOV	435.2957650963	0.24	0.16	0.6
761	SICZOV	436.8584351543	0.24	0.17	0.59
762	SICZOV	436.0079972747	0.24	0.18	0.58
763	SICZOV	440.4449824728	0.24	0.19	0.57
764	SICZOV	439.9464276573	0.24	0.2	0.56
765	SICZOV	443.1382946597	0.24	0.21	0.55
766	SICZOV	433.8069191605	0.24	0.22	0.54
767	SICZOV	438.4382926169	0.24	0.23	0.53
768	SICZOV	437.8988846086	0.24	0.24	0.52
769	SICZOV	439.5114634279	0.24	0.25	0.51
770	SICZOV	437.4941764515	0.24	0.26	0.5
771	SICZOV	437.8456448487	0.24	0.27	0.49
772	SICZOV	441.0415983813	0.24	0.28	0.48
773	SICZOV	436.7433042073	0.24	0.29	0.47
774	SICZOV	437.4016530477	0.24	0.3	0.46
775	SICZOV	439.8183083596	0.25	0.0	0.75
776	SICZOV	444.0994537817	0.25	0.01	0.74
777	SICZOV	443.4617796015	0.25	0.02	0.73
778	SICZOV	445.2559619264	0.25	0.03	0.72
779	SICZOV	441.1180922935	0.25	0.04	0.71
780	SICZOV	445.0482980816	0.25	0.05	0.7
781	SICZOV	444.4538713054	0.25	0.06	0.69
782	SICZOV	444.1107410938	0.25	0.07	0.68
783	SICZOV	440.4385629147	0.25	0.08	0.67
784	SICZOV	446.8774478366	0.25	0.09	0.66
785	SICZOV	444.0801577528	0.25	0.1	0.65
786	SICZOV	447.4994508163	0.25	0.11	0.64
787	SICZOV	446.947466558	0.25	0.12	0.63
788	SICZOV	445.9016689562	0.25	0.13	0.62
789	SICZOV	448.2070339386	0.25	0.14	0.61
790	SICZOV	442.9873920424	0.25	0.15	0.6
791	SICZOV	450.1222135571	0.25	0.16	0.59
792	SICZOV	447.1641229907	0.25	0.17	0.58
793	SICZOV	448.9233489637	0.25	0.18	0.57
794	SICZOV	443.7626377305	0.25	0.19	0.56
795	SICZOV	446.4528868877	0.25	0.2	0.55
796	SICZOV	449.6632716676	0.25	0.21	0.54
797	SICZOV	448.375894318	0.25	0.22	0.53
798	SICZOV	450.0376634339	0.25	0.23	0.52
799	SICZOV	454.0515624641	0.25	0.24	0.51
800	SICZOV	445.6921179077	0.25	0.25	0.5
801	SICZOV	450.7074928828	0.25	0.26	0.49
802	SICZOV	450.6111410894	0.25	0.27	0.48
803	SICZOV	453.5978806115	0.25	0.28	0.47
804	SICZOV	449.5083643868	0.25	0.29	0.46
805	SICZOV	447.872938881	0.25	0.3	0.45
806	SICZOV	451.1878396494	0.26	0.0	0.74
807	SICZOV	455.2437187464	0.26	0.01	0.73
808	SICZOV	453.8571067496	0.26	0.02	0.72
809	SICZOV	455.2691029206	0.26	0.03	0.71
810	SICZOV	451.9340254055	0.26	0.04	0.7
811	SICZOV	453.2651580297	0.26	0.05	0.69
812	SICZOV	454.7474511761	0.26	0.06	0.68
813	SICZOV	457.8873238354	0.26	0.07	0.67
814	SICZOV	457.3041042519	0.26	0.08	0.66
815	SICZOV	453.3838051512	0.26	0.09	0.65
816	SICZOV	460.753712363	0.26	0.1	0.64
817	SICZOV	457.5458186535	0.26	0.11	0.63
818	SICZOV	457.7255910925	0.26	0.12	0.62
819	SICZOV	458.4178679549	0.26	0.13	0.61
820	SICZOV	460.7207118448	0.26	0.14	0.6
821	SICZOV	454.6326922091	0.26	0.15	0.59
822	SICZOV	460.5821514549	0.26	0.16	0.58
823	SICZOV	461.4177313007	0.26	0.17	0.57
824	SICZOV	458.5380164657	0.26	0.18	0.56
825	SICZOV	462.5703271228	0.26	0.19	0.55
826	SICZOV	459.1736814046	0.26	0.2	0.54
827	SICZOV	458.3180607449	0.26	0.21	0.53
828	SICZOV	458.2099189967	0.26	0.22	0.52
829	SICZOV	462.4464824926	0.26	0.23	0.51
830	SICZOV	460.9258454226	0.26	0.24	0.5
831	SICZOV	458.2916372112	0.26	0.25	0.49
832	SICZOV	460.9352550629	0.26	0.26	0.48
833	SICZOV	462.4951086299	0.26	0.27	0.47
834	SICZOV	457.5153746658	0.26	0.28	0.46
835	SICZOV	458.4682457544	0.26	0.29	0.45
836	SICZOV	456.9223615543	0.26	0.3	0.44
837	SICZOV	462.420643791	0.27	0.0	0.73
838	SICZOV	462.2598812628	0.27	0.01	0.72
839	SICZOV	465.5455557319	0.27	0.02	0.71
840	SICZOV	466.1911632355	0.27	0.03	0.7
841	SICZOV	463.8008492672	0.27	0.04	0.69
842	SICZOV	466.8758208709	0.27	0.05	0.68
843	SICZOV	461.8161056035	0.27	0.06	0.67
844	SICZOV	465.1218291728	0.27	0.07	0.66
845	SICZOV	466.4644912812	0.27	0.08	0.65
846	SICZOV	467.497094908	0.27	0.09	0.64
847	SICZOV	465.9922018268	0.27	0.1	0.63
848	SICZOV	464.4649947516	0.27	0.11	0.62
849	SICZOV	465.3127595561	0.27	0.12	0.61
850	SICZOV	466.5716224777	0.27	0.13	0.6
851	SICZOV	470.992333597	0.27	0.14	0.59
852	SICZOV	469.1192639482	0.27	0.15	0.58
853	SICZOV	466.1600090202	0.27	0.16	0.57
854	SICZOV	463.7117788536	0.27	0.17	0.56
855	SICZOV	467.0084629394	0.27	0.18	0.55
856	SICZOV	464.426048012	0.27	0.19	0.54
857	SICZOV	469.4270229051	0.27	0.2	0.53
858	SICZOV	464.5883395917	0.27	0.21	0.52
859	SICZOV	465.4086248844	0.27	0.22	0.51
860	SICZOV	470.7132146638	0.27	0.23	0.5
861	SICZOV	472.7191957719	0.27	0.24	0.49
862	SICZOV	465.1047722818	0.27	0.25	0.48
863	SICZOV	467.9374064633	0.27	0.26	0.47
864	SICZOV	470.4085770717	0.27	0.27	0.46
865	SICZOV	467.9530741533	0.27	0.28	0.45
866	SICZOV	470.2873160949	0.27	0.29	0.44
867	SICZOV	469.5627098715	0.27	0.3	0.43
868	SICZOV	472.8599590223	0.28	0.0	0.72
869	SICZOV	473.2748507798	0.28	0.01	0.71
870	SICZOV	475.0661009862	0.28	0.02	0.7
871	SICZOV	473.6762869122	0.28	0.03	0.69
872	SICZOV	469.7270140095	0.28	0.04	0.68
873	SICZOV	472.6282574964	0.28	0.05	0.67
874	SICZOV	474.340351155	0.28	0.06	0.66
875	SICZOV	476.0565842013	0.28	0.07	0.65
876	SICZOV	474.1613930764	0.28	0.08	0.64
877	SICZOV	478.8958816997	0.28	0.09	0.63
878	SICZOV	475.8761577996	0.28	0.1	0.62
879	SICZOV	475.7997672974	0.28	0.11	0.61
880	SICZOV	473.2978793981	0.28	0.12	0.6
881	SICZOV	477.9360000638	0.28	0.13	0.59
882	SICZOV	480.9134835026	0.28	0.14	0.58
883	SICZOV	476.478657464	0.28	0.15	0.57
884	SICZOV	477.1435351094	0.28	0.16	0.56
885	SICZOV	478.9133917672	0.28	0.17	0.55
886	SICZOV	478.9260028628	0.28	0.18	0.54
887	SICZOV	478.7233364194	0.28	0.19	0.53
888	SICZOV	482.1172072533	0.28	0.2	0.52
889	SICZOV	481.5185258381	0.28	0.21	0.51
890	SICZOV	476.9065658656	0.28	0.22	0.5
891	SICZOV	479.097660103	0.28	0.23	0.49
892	SICZOV	483.9465340925	0.28	0.24	0.48
893	SICZOV	479.7257234603	0.28	0.25	0.47
894	SICZOV	479.4239753918	0.28	0.26	0.46
895	SICZOV	479.6868024575	0.28	0.27	0.45
896	SICZOV	480.5053991194	0.28	0.28	0.44
897	SICZOV	478.2733691687	0.28	0.29	0.43
898	SICZOV	478.7894191743	0.28	0.3	0.42
899	SICZOV	483.4239638778	0.29	0.0	0.71
900	SICZOV	481.2484952007	0.29	0.01	0.7
901	SICZOV	486.2685248233	0.29	0.02	0.69
902	SICZOV	482.6700873549	0.29	0.03	0.68
903	SICZOV	489.010439666	0.29	0.04	0.67
904	SICZOV	483.5006787735	0.29	0.05	0.66
905	SICZOV	483.8833532637	0.29	0.06	0.65
906	SICZOV	484.1285451509	0.29	0.07	0.64
907	SICZOV	487.4106128722	0.29	0.08	0.63
908	SICZOV	485.714578257	0.29	0.09	0.62
909	SICZOV	483.5936916765	0.29	0.1	0.61
910	SICZOV	483.5153549427	0.29	0.11	0.6
911	SICZOV	486.9930397327	0.29	0.12	0.59
912	SICZOV	480.0329718813	0.29	0.13	0.58
913	SICZOV	488.8490024485	0.29	0.14	0.57
914	SICZOV	484.2951947137	0.29	0.15	0.56
915	SICZOV	487.8278744553	0.29	0.16	0.55
916	SICZOV	489.0729828944	0.29	0.17	0.54
917	SICZOV	492.1398498346	0.29	0.18	0.53
918	SICZOV	488.9429770855	0.29	0.19	0.52
919	SICZOV	486.5630421725	0.29	0.2	0.51
920	SICZOV	490.233419501	0.29	0.21	0.5
921	SICZOV	486.7966070396	0.29	0.22	0.49
922	SICZOV	489.0816858264	0.29	0.23	0.48
923	SICZOV	491.83166381	0.29	0.24	0.47
924	SICZOV	490.5064782085	0.29	0.25	0.46
925	SICZOV	488.7284909709	0.29	0.26	0.45
926	SICZOV	491.1507911665	0.29	0.27	0.44
927	SICZOV	493.3059691649	0.29	0.28	0.43
928	SICZOV	489.7266131535	0.29	0.29	0.42
929	SICZOV	490.4895668911	0.29	0.3	0.41
930	SICZOV	492.0370458272	0.3	0.0	0.7
931	SICZOV	486.4316882428	0.3	0.01	0.69
932	SICZOV	494.2442383311	0.3	0.02	0.68
933	SICZOV	491.9253644515	0.3	0.03	0.67
934	SICZOV	494.9838301202	0.3	0.04	0.66
935	SICZOV	492.8209262562	0.3	0.05	0.65
936	SICZOV	496.5062547221	0.3	0.06	0.64
937	SICZOV	496.2802139153	0.3	0.07	0.63
938	SICZOV	491.9093763302	0.3	0.08	0.62
939	SICZOV	494.5015744099	0.3	0.09	0.61
940	SICZOV	499.6120292296	0.3	0.1	0.6
941	SICZOV	490.7245780343	0.3	0.11	0.59
942	SICZOV	497.2528861913	0.3	0.12	0.58
943	SICZOV	492.9205602926	0.3	0.13	0.57
944	SICZOV	495.37648554	0.3	0.14	0.56
945	SICZOV	494.6423705408	0.3	0.15	0.55
946	SICZOV	499.1462380333	0.3	0.16	0.54
947	SICZOV	501.3904388963	0.3	0.17	0.53
948	SICZOV	498.0705452465	0.3	0.18	0.52
949	SICZOV	497.7369892391	0.3	0.19	0.51
950	SICZOV	494.5146126694	0.3	0.2	0.5
951	SICZOV	495.1740383866	0.3	0.21	0.49
952	SICZOV	499.2977850933	0.3	0.22	0.48
953	SICZOV	496.6541177629	0.3	0.23	0.47
954	SICZOV	499.1444982689	0.3	0.24	0.46
955	SICZOV	501.9086168836	0.3	0.25	0.45
956	SICZOV	500.0918875024	0.3	0.26	0.44
957	SICZOV	498.0202438428	0.3	0.27	0.43
958	SICZOV	502.0698822731	0.3	0.28	0.42
959	SICZOV	504.703050521	0.3	0.29	0.41
960	SICZOV	503.6376913758	0.3	0.3	0.4
