Run_ID	MOF	Mass_Uptake	CO2	O2	N2
537	NU-100	207.590595993	0.17	0.1	0.73
538	NU-100	208.6894774122	0.17	0.11	0.72
539	NU-100	209.0471219561	0.17	0.12	0.71
540	NU-100	208.8854475639	0.17	0.13	0.7
541	NU-100	207.5983591075	0.17	0.14	0.69
542	NU-100	209.310812934	0.17	0.15	0.68
543	NU-100	208.777978187	0.17	0.16	0.67
544	NU-100	208.0894395144	0.17	0.17	0.66
545	NU-100	209.7549639684	0.17	0.18	0.65
546	NU-100	209.4258765784	0.17	0.19	0.64
547	NU-100	210.0963884776	0.17	0.2	0.63
548	NU-100	210.6301423905	0.17	0.21	0.62
549	NU-100	209.5417678765	0.17	0.22	0.61
550	NU-100	211.4475763544	0.17	0.23	0.6
551	NU-100	211.4404360895	0.17	0.24	0.59
552	NU-100	210.5868741097	0.17	0.25	0.58
553	NU-100	211.3507628064	0.17	0.26	0.57
554	NU-100	210.8450703289	0.17	0.27	0.56
555	NU-100	212.5327867331	0.17	0.28	0.55
556	NU-100	211.7538222277	0.17	0.29	0.54
557	NU-100	213.7626206235	0.17	0.3	0.53
558	NU-100	209.5252669372	0.18	0.0	0.82
559	NU-100	209.5531923715	0.18	0.01	0.81
560	NU-100	209.7946245172	0.18	0.02	0.8
561	NU-100	209.7023769696	0.18	0.03	0.79
562	NU-100	211.4776827754	0.18	0.04	0.78
563	NU-100	210.1074363327	0.18	0.05	0.77
564	NU-100	210.7521219798	0.18	0.06	0.76
565	NU-100	210.6946220438	0.18	0.07	0.75
566	NU-100	211.0025115553	0.18	0.08	0.74
567	NU-100	212.6015222251	0.18	0.09	0.73
568	NU-100	211.906231554	0.18	0.1	0.72
569	NU-100	214.1744536967	0.18	0.11	0.71
570	NU-100	213.0531540118	0.18	0.12	0.7
571	NU-100	213.0004137442	0.18	0.13	0.69
572	NU-100	214.3198213453	0.18	0.14	0.68
573	NU-100	214.0504867729	0.18	0.15	0.67
574	NU-100	213.4226507282	0.18	0.16	0.66
575	NU-100	213.6265387771	0.18	0.17	0.65
576	NU-100	215.6053911779	0.18	0.18	0.64
577	NU-100	214.8811230096	0.18	0.19	0.63
578	NU-100	214.374509262	0.18	0.2	0.62
579	NU-100	214.796593989	0.18	0.21	0.61
580	NU-100	216.2970586232	0.18	0.22	0.6
581	NU-100	214.8725241117	0.18	0.23	0.59
582	NU-100	217.4133307771	0.18	0.24	0.58
583	NU-100	217.6448548124	0.18	0.25	0.57
584	NU-100	218.3365316513	0.18	0.26	0.56
585	NU-100	215.3607072821	0.18	0.27	0.55
586	NU-100	218.2396881774	0.18	0.28	0.54
587	NU-100	218.3707610258	0.18	0.29	0.53
588	NU-100	219.3198602172	0.18	0.3	0.52
589	NU-100	214.4894020084	0.19	0.0	0.81
590	NU-100	214.9144726236	0.19	0.01	0.8
591	NU-100	216.3733396376	0.19	0.02	0.79
592	NU-100	216.2021274123	0.19	0.03	0.78
593	NU-100	215.0047942997	0.19	0.04	0.77
594	NU-100	215.6853275559	0.19	0.05	0.76
595	NU-100	217.1298231926	0.19	0.06	0.75
596	NU-100	217.6890794938	0.19	0.07	0.74
597	NU-100	217.5936654442	0.19	0.08	0.73
598	NU-100	216.2681561225	0.19	0.09	0.72
599	NU-100	218.9175247648	0.19	0.1	0.71
600	NU-100	218.2586948091	0.19	0.11	0.7
601	NU-100	218.0978394468	0.19	0.12	0.69
602	NU-100	218.5269393301	0.19	0.13	0.68
603	NU-100	217.0594592318	0.19	0.14	0.67
604	NU-100	220.0038999778	0.19	0.15	0.66
605	NU-100	217.2854333185	0.19	0.16	0.65
606	NU-100	219.7187507967	0.19	0.17	0.64
607	NU-100	219.8926646526	0.19	0.18	0.63
608	NU-100	221.1966749108	0.19	0.19	0.62
609	NU-100	220.6753060271	0.19	0.2	0.61
610	NU-100	221.6608355453	0.19	0.21	0.6
611	NU-100	221.0352651688	0.19	0.22	0.59
612	NU-100	221.6332503926	0.19	0.23	0.58
613	NU-100	221.6174683977	0.19	0.24	0.57
614	NU-100	222.1363732218	0.19	0.25	0.56
615	NU-100	223.3886534742	0.19	0.26	0.55
616	NU-100	220.6632269362	0.19	0.27	0.54
617	NU-100	224.7323658509	0.19	0.28	0.53
618	NU-100	223.3614546625	0.19	0.29	0.52
619	NU-100	222.2457239385	0.19	0.3	0.51
620	NU-100	217.9286548161	0.2	0.0	0.8
621	NU-100	221.0449414059	0.2	0.01	0.79
622	NU-100	219.8091941652	0.2	0.02	0.78
623	NU-100	220.8538351518	0.2	0.03	0.77
624	NU-100	222.8737883833	0.2	0.04	0.76
625	NU-100	222.3983665179	0.2	0.05	0.75
626	NU-100	222.7342348895	0.2	0.06	0.74
627	NU-100	224.0759434882	0.2	0.07	0.73
628	NU-100	222.68800303	0.2	0.08	0.72
629	NU-100	222.7055129703	0.2	0.09	0.71
630	NU-100	222.0674420853	0.2	0.1	0.7
631	NU-100	223.2812622489	0.2	0.11	0.69
632	NU-100	223.7135167367	0.2	0.12	0.68
633	NU-100	222.4632633543	0.2	0.13	0.67
634	NU-100	224.3450045331	0.2	0.14	0.66
635	NU-100	226.0742463619	0.2	0.15	0.65
636	NU-100	225.1484220353	0.2	0.16	0.64
637	NU-100	226.7201777461	0.2	0.17	0.63
638	NU-100	224.3831719485	0.2	0.18	0.62
639	NU-100	225.4268139972	0.2	0.19	0.61
640	NU-100	224.8729082845	0.2	0.2	0.6
641	NU-100	223.947159554	0.2	0.21	0.59
642	NU-100	226.8068854251	0.2	0.22	0.58
643	NU-100	225.6242156098	0.2	0.23	0.57
644	NU-100	226.4742754947	0.2	0.24	0.56
645	NU-100	227.5912797788	0.2	0.25	0.55
646	NU-100	227.9861688718	0.2	0.26	0.54
647	NU-100	229.8192676575	0.2	0.27	0.53
648	NU-100	228.9920157536	0.2	0.28	0.52
649	NU-100	228.409219511	0.2	0.29	0.51
650	NU-100	227.4503232118	0.2	0.3	0.5
651	NU-100	222.9437272953	0.21	0.0	0.79
652	NU-100	226.0136069176	0.21	0.01	0.78
653	NU-100	226.0118565241	0.21	0.02	0.77
654	NU-100	227.4827020415	0.21	0.03	0.76
655	NU-100	226.2859704277	0.21	0.04	0.75
656	NU-100	227.313426869	0.21	0.05	0.74
657	NU-100	227.5734146617	0.21	0.06	0.73
658	NU-100	226.3949395981	0.21	0.07	0.72
659	NU-100	228.3524081779	0.21	0.08	0.71
660	NU-100	227.366762419	0.21	0.09	0.7
661	NU-100	226.9601363782	0.21	0.1	0.69
662	NU-100	226.1311646683	0.21	0.11	0.68
663	NU-100	227.8509427033	0.21	0.12	0.67
664	NU-100	227.625328632	0.21	0.13	0.66
665	NU-100	229.2359044591	0.21	0.14	0.65
666	NU-100	228.2604916401	0.21	0.15	0.64
667	NU-100	228.7905253761	0.21	0.16	0.63
668	NU-100	229.97106786	0.21	0.17	0.62
669	NU-100	229.9038195984	0.21	0.18	0.61
670	NU-100	231.6090906831	0.21	0.19	0.6
671	NU-100	231.7640581027	0.21	0.2	0.59
672	NU-100	231.4653271367	0.21	0.21	0.58
673	NU-100	231.9167000724	0.21	0.22	0.57
674	NU-100	231.228017616	0.21	0.23	0.56
675	NU-100	229.202590615	0.21	0.24	0.55
676	NU-100	231.0996955634	0.21	0.25	0.54
677	NU-100	232.2908025043	0.21	0.26	0.53
678	NU-100	231.80134807	0.21	0.27	0.52
679	NU-100	232.6717913462	0.21	0.28	0.51
680	NU-100	232.8732995417	0.21	0.29	0.5
681	NU-100	234.3349958656	0.21	0.3	0.49
682	NU-100	228.4960711433	0.22	0.0	0.78
683	NU-100	229.8999787984	0.22	0.01	0.77
684	NU-100	229.4498176683	0.22	0.02	0.76
685	NU-100	232.1427650561	0.22	0.03	0.75
686	NU-100	232.4993602261	0.22	0.04	0.74
687	NU-100	231.7654808351	0.22	0.05	0.73
688	NU-100	232.6122329562	0.22	0.06	0.72
689	NU-100	231.8245879176	0.22	0.07	0.71
690	NU-100	232.7590940579	0.22	0.08	0.7
691	NU-100	233.2169888408	0.22	0.09	0.69
692	NU-100	232.7053319507	0.22	0.1	0.68
693	NU-100	234.1780296119	0.22	0.11	0.67
694	NU-100	233.3024344198	0.22	0.12	0.66
695	NU-100	234.5365654092	0.22	0.13	0.65
696	NU-100	235.6797753417	0.22	0.14	0.64
697	NU-100	233.7816921429	0.22	0.15	0.63
698	NU-100	234.4639786043	0.22	0.16	0.62
699	NU-100	236.5688657673	0.22	0.17	0.61
700	NU-100	235.1462477161	0.22	0.18	0.6
701	NU-100	237.0253743039	0.22	0.19	0.59
702	NU-100	237.3476126234	0.22	0.2	0.58
703	NU-100	237.0029261081	0.22	0.21	0.57
704	NU-100	236.1360091926	0.22	0.22	0.56
705	NU-100	238.4179899578	0.22	0.23	0.55
706	NU-100	237.4255500487	0.22	0.24	0.54
707	NU-100	236.8206033536	0.22	0.25	0.53
708	NU-100	237.0533260715	0.22	0.26	0.52
709	NU-100	237.142174165	0.22	0.27	0.51
710	NU-100	239.4288224776	0.22	0.28	0.5
711	NU-100	238.1502049235	0.22	0.29	0.49
712	NU-100	238.2547355341	0.22	0.3	0.48
713	NU-100	234.3357970743	0.23	0.0	0.77
714	NU-100	236.0953989625	0.23	0.01	0.76
715	NU-100	236.3305727232	0.23	0.02	0.75
716	NU-100	235.7347561188	0.23	0.03	0.74
717	NU-100	234.6352287874	0.23	0.04	0.73
718	NU-100	237.7679742793	0.23	0.05	0.72
719	NU-100	238.0234275698	0.23	0.06	0.71
720	NU-100	237.1374570337	0.23	0.07	0.7
721	NU-100	239.6021807322	0.23	0.08	0.69
722	NU-100	238.1762252333	0.23	0.09	0.68
723	NU-100	238.7966223086	0.23	0.1	0.67
724	NU-100	238.3382472904	0.23	0.11	0.66
725	NU-100	239.9055422559	0.23	0.12	0.65
726	NU-100	238.9820738704	0.23	0.13	0.64
727	NU-100	238.6020932975	0.23	0.14	0.63
728	NU-100	239.0230723212	0.23	0.15	0.62
729	NU-100	241.2231869903	0.23	0.16	0.61
730	NU-100	238.9145531482	0.23	0.17	0.6
731	NU-100	240.1860676983	0.23	0.18	0.59
732	NU-100	240.3741352197	0.23	0.19	0.58
733	NU-100	242.7528473721	0.23	0.2	0.57
734	NU-100	240.4705901056	0.23	0.21	0.56
735	NU-100	242.1654685772	0.23	0.22	0.55
736	NU-100	241.0322286045	0.23	0.23	0.54
737	NU-100	241.604993906	0.23	0.24	0.53
738	NU-100	244.1817811418	0.23	0.25	0.52
739	NU-100	242.7307502786	0.23	0.26	0.51
740	NU-100	241.7731258384	0.23	0.27	0.5
741	NU-100	241.9031284882	0.23	0.28	0.49
742	NU-100	242.7380576387	0.23	0.29	0.48
743	NU-100	242.9283539349	0.23	0.3	0.47
744	NU-100	241.0230010904	0.24	0.0	0.76
745	NU-100	241.0733484341	0.24	0.01	0.75
746	NU-100	239.7318719979	0.24	0.02	0.74
747	NU-100	241.3381070398	0.24	0.03	0.73
748	NU-100	242.1480817394	0.24	0.04	0.72
749	NU-100	242.91007164	0.24	0.05	0.71
750	NU-100	243.1525696701	0.24	0.06	0.7
751	NU-100	241.5183880394	0.24	0.07	0.69
752	NU-100	243.5418077926	0.24	0.08	0.68
753	NU-100	243.1872358381	0.24	0.09	0.67
754	NU-100	242.6076478687	0.24	0.1	0.66
755	NU-100	245.697990276	0.24	0.11	0.65
756	NU-100	244.9692636686	0.24	0.12	0.64
757	NU-100	246.1372405305	0.24	0.13	0.63
758	NU-100	244.6835351131	0.24	0.14	0.62
759	NU-100	247.398234613	0.24	0.15	0.61
760	NU-100	244.9046416621	0.24	0.16	0.6
761	NU-100	246.8797363151	0.24	0.17	0.59
762	NU-100	246.3583940996	0.24	0.18	0.58
763	NU-100	246.3287028688	0.24	0.19	0.57
764	NU-100	246.7896991331	0.24	0.2	0.56
765	NU-100	249.0140010273	0.24	0.21	0.55
766	NU-100	246.9130089403	0.24	0.22	0.54
767	NU-100	246.6464083101	0.24	0.23	0.53
768	NU-100	247.5245336633	0.24	0.24	0.52
769	NU-100	247.4281267416	0.24	0.25	0.51
770	NU-100	247.8872586398	0.24	0.26	0.5
771	NU-100	250.3181195953	0.24	0.27	0.49
772	NU-100	247.4077846488	0.24	0.28	0.48
773	NU-100	249.028745702	0.24	0.29	0.47
774	NU-100	247.9320288387	0.24	0.3	0.46
775	NU-100	246.8660898036	0.25	0.0	0.75
776	NU-100	247.2771084942	0.25	0.01	0.74
777	NU-100	247.5765769312	0.25	0.02	0.73
778	NU-100	247.4184486553	0.25	0.03	0.72
779	NU-100	248.219162583	0.25	0.04	0.71
780	NU-100	247.3328028314	0.25	0.05	0.7
781	NU-100	246.8182811889	0.25	0.06	0.69
782	NU-100	246.7012800851	0.25	0.07	0.68
783	NU-100	249.2351116151	0.25	0.08	0.67
784	NU-100	247.7857561006	0.25	0.09	0.66
785	NU-100	248.4938767778	0.25	0.1	0.65
786	NU-100	249.2772353935	0.25	0.11	0.64
787	NU-100	249.4663910678	0.25	0.12	0.63
788	NU-100	250.1962626251	0.25	0.13	0.62
789	NU-100	250.0796540034	0.25	0.14	0.61
790	NU-100	250.7298582452	0.25	0.15	0.6
791	NU-100	249.9273102235	0.25	0.16	0.59
792	NU-100	251.0251559598	0.25	0.17	0.58
793	NU-100	251.4665542878	0.25	0.18	0.57
794	NU-100	250.0235277175	0.25	0.19	0.56
795	NU-100	251.2917491806	0.25	0.2	0.55
796	NU-100	253.826918744	0.25	0.21	0.54
797	NU-100	251.2554214319	0.25	0.22	0.53
798	NU-100	252.6844527253	0.25	0.23	0.52
799	NU-100	251.8914426102	0.25	0.24	0.51
800	NU-100	253.7352616356	0.25	0.25	0.5
801	NU-100	254.1116980084	0.25	0.26	0.49
802	NU-100	254.9608545845	0.25	0.27	0.48
803	NU-100	254.8188208184	0.25	0.28	0.47
804	NU-100	254.0811099318	0.25	0.29	0.46
805	NU-100	253.5947580952	0.25	0.3	0.45
806	NU-100	250.3411236041	0.26	0.0	0.74
807	NU-100	250.7602455549	0.26	0.01	0.73
808	NU-100	251.7148179628	0.26	0.02	0.72
809	NU-100	252.7815018547	0.26	0.03	0.71
810	NU-100	252.6915593512	0.26	0.04	0.7
811	NU-100	253.2402628323	0.26	0.05	0.69
812	NU-100	252.9575986994	0.26	0.06	0.68
813	NU-100	253.2580345528	0.26	0.07	0.67
814	NU-100	252.9494196021	0.26	0.08	0.66
815	NU-100	253.8524606263	0.26	0.09	0.65
816	NU-100	252.3452188654	0.26	0.1	0.64
817	NU-100	253.4833493317	0.26	0.11	0.63
818	NU-100	254.083273829	0.26	0.12	0.62
819	NU-100	255.048019558	0.26	0.13	0.61
820	NU-100	254.8218741108	0.26	0.14	0.6
821	NU-100	254.9318892369	0.26	0.15	0.59
822	NU-100	257.9768566048	0.26	0.16	0.58
823	NU-100	254.2445435539	0.26	0.17	0.57
824	NU-100	254.9635661639	0.26	0.18	0.56
825	NU-100	257.0772376315	0.26	0.19	0.55
826	NU-100	257.3243754699	0.26	0.2	0.54
827	NU-100	257.3532305963	0.26	0.21	0.53
828	NU-100	257.2961251922	0.26	0.22	0.52
829	NU-100	258.6946294227	0.26	0.23	0.51
830	NU-100	258.6689309196	0.26	0.24	0.5
831	NU-100	256.9318620848	0.26	0.25	0.49
832	NU-100	254.8222285039	0.26	0.26	0.48
833	NU-100	258.226332593	0.26	0.27	0.47
834	NU-100	259.9096959696	0.26	0.28	0.46
835	NU-100	258.5561839871	0.26	0.29	0.45
836	NU-100	258.2180631888	0.26	0.3	0.44
837	NU-100	256.9432792647	0.27	0.0	0.73
838	NU-100	253.759486137	0.27	0.01	0.72
839	NU-100	255.6290917329	0.27	0.02	0.71
840	NU-100	257.2434130459	0.27	0.03	0.7
841	NU-100	257.9045146127	0.27	0.04	0.69
842	NU-100	255.5970786645	0.27	0.05	0.68
843	NU-100	259.8189185597	0.27	0.06	0.67
844	NU-100	258.6453903898	0.27	0.07	0.66
845	NU-100	257.6670735088	0.27	0.08	0.65
846	NU-100	259.1134434969	0.27	0.09	0.64
847	NU-100	257.2313495096	0.27	0.1	0.63
848	NU-100	257.7631139521	0.27	0.11	0.62
849	NU-100	259.4988132876	0.27	0.12	0.61
850	NU-100	261.2944848727	0.27	0.13	0.6
851	NU-100	259.9142658286	0.27	0.14	0.59
852	NU-100	261.1543965051	0.27	0.15	0.58
853	NU-100	262.8778869182	0.27	0.16	0.57
854	NU-100	259.7944562064	0.27	0.17	0.56
855	NU-100	261.1300389844	0.27	0.18	0.55
856	NU-100	261.8530614482	0.27	0.19	0.54
857	NU-100	261.8230415552	0.27	0.2	0.53
858	NU-100	262.3296965855	0.27	0.21	0.52
859	NU-100	262.0440286513	0.27	0.22	0.51
860	NU-100	261.6281093096	0.27	0.23	0.5
861	NU-100	264.7297614716	0.27	0.24	0.49
862	NU-100	262.9179327106	0.27	0.25	0.48
863	NU-100	264.3012236648	0.27	0.26	0.47
864	NU-100	264.7762781922	0.27	0.27	0.46
865	NU-100	266.4617132333	0.27	0.28	0.45
866	NU-100	264.325834093	0.27	0.29	0.44
867	NU-100	263.7789679402	0.27	0.3	0.43
868	NU-100	263.3952166556	0.28	0.0	0.72
869	NU-100	263.6877423604	0.28	0.01	0.71
870	NU-100	260.1559087655	0.28	0.02	0.7
871	NU-100	262.0566481853	0.28	0.03	0.69
872	NU-100	261.1129309594	0.28	0.04	0.68
873	NU-100	263.8069515165	0.28	0.05	0.67
874	NU-100	261.7059307361	0.28	0.06	0.66
875	NU-100	263.9087547036	0.28	0.07	0.65
876	NU-100	262.283710934	0.28	0.08	0.64
877	NU-100	266.2336093364	0.28	0.09	0.63
878	NU-100	262.8770350965	0.28	0.1	0.62
879	NU-100	265.9664322775	0.28	0.11	0.61
880	NU-100	265.8880237212	0.28	0.12	0.6
881	NU-100	265.3660780445	0.28	0.13	0.59
882	NU-100	265.7929221898	0.28	0.14	0.58
883	NU-100	266.5716661769	0.28	0.15	0.57
884	NU-100	265.9110829906	0.28	0.16	0.56
885	NU-100	265.5871947644	0.28	0.17	0.55
886	NU-100	265.4132518497	0.28	0.18	0.54
887	NU-100	268.4769782019	0.28	0.19	0.53
888	NU-100	266.5731273346	0.28	0.2	0.52
889	NU-100	267.8448637981	0.28	0.21	0.51
890	NU-100	268.6955234446	0.28	0.22	0.5
891	NU-100	266.0045778378	0.28	0.23	0.49
892	NU-100	269.89029439	0.28	0.24	0.48
893	NU-100	268.6210778422	0.28	0.25	0.47
894	NU-100	268.5397237663	0.28	0.26	0.46
895	NU-100	269.751969735	0.28	0.27	0.45
896	NU-100	271.1688779108	0.28	0.28	0.44
897	NU-100	269.1717573138	0.28	0.29	0.43
898	NU-100	269.229734486	0.28	0.3	0.42
899	NU-100	267.6242030875	0.29	0.0	0.71
900	NU-100	268.3178357776	0.29	0.01	0.7
901	NU-100	269.1455768417	0.29	0.02	0.69
902	NU-100	268.4468057611	0.29	0.03	0.68
903	NU-100	267.5319080251	0.29	0.04	0.67
904	NU-100	268.3294846309	0.29	0.05	0.66
905	NU-100	268.5182424963	0.29	0.06	0.65
906	NU-100	268.3689732939	0.29	0.07	0.64
907	NU-100	267.4534129609	0.29	0.08	0.63
908	NU-100	269.209811668	0.29	0.09	0.62
909	NU-100	268.2712169071	0.29	0.1	0.61
910	NU-100	269.7848482701	0.29	0.11	0.6
911	NU-100	271.3386983558	0.29	0.12	0.59
912	NU-100	269.0966819739	0.29	0.13	0.58
913	NU-100	270.2908716584	0.29	0.14	0.57
914	NU-100	269.4491819023	0.29	0.15	0.56
915	NU-100	270.055457708	0.29	0.16	0.55
916	NU-100	270.459683551	0.29	0.17	0.54
917	NU-100	270.2678845099	0.29	0.18	0.53
918	NU-100	274.7926761337	0.29	0.19	0.52
919	NU-100	273.6918547564	0.29	0.2	0.51
920	NU-100	272.3517479833	0.29	0.21	0.5
921	NU-100	272.2769682436	0.29	0.22	0.49
922	NU-100	273.2256033826	0.29	0.23	0.48
923	NU-100	271.5618018567	0.29	0.24	0.47
924	NU-100	271.897045332	0.29	0.25	0.46
925	NU-100	272.6176704333	0.29	0.26	0.45
926	NU-100	272.544647475	0.29	0.27	0.44
927	NU-100	275.5119035447	0.29	0.28	0.43
928	NU-100	274.4943815061	0.29	0.29	0.42
929	NU-100	274.7211154811	0.29	0.3	0.41
930	NU-100	272.2514075501	0.3	0.0	0.7
931	NU-100	271.1578325729	0.3	0.01	0.69
932	NU-100	272.5131477057	0.3	0.02	0.68
933	NU-100	274.1951089386	0.3	0.03	0.67
934	NU-100	273.4756943402	0.3	0.04	0.66
935	NU-100	273.6441477756	0.3	0.05	0.65
936	NU-100	272.2645139211	0.3	0.06	0.64
937	NU-100	273.6224428851	0.3	0.07	0.63
938	NU-100	275.4185573974	0.3	0.08	0.62
939	NU-100	273.1168339624	0.3	0.09	0.61
940	NU-100	274.4790123185	0.3	0.1	0.6
941	NU-100	272.1419791317	0.3	0.11	0.59
942	NU-100	275.6362668207	0.3	0.12	0.58
943	NU-100	273.2287116526	0.3	0.13	0.57
944	NU-100	277.4698087699	0.3	0.14	0.56
945	NU-100	275.2500671463	0.3	0.15	0.55
946	NU-100	276.6582471476	0.3	0.16	0.54
947	NU-100	276.2709534078	0.3	0.17	0.53
948	NU-100	275.9593874654	0.3	0.18	0.52
949	NU-100	276.0216037548	0.3	0.19	0.51
950	NU-100	276.2209786803	0.3	0.2	0.5
951	NU-100	277.5774429434	0.3	0.21	0.49
952	NU-100	277.4987120665	0.3	0.22	0.48
953	NU-100	278.1177448182	0.3	0.23	0.47
954	NU-100	279.2101996362	0.3	0.24	0.46
955	NU-100	276.715650912	0.3	0.25	0.45
956	NU-100	278.6630576355	0.3	0.26	0.44
957	NU-100	277.1318241353	0.3	0.27	0.43
958	NU-100	278.7855048412	0.3	0.28	0.42
959	NU-100	278.8539721588	0.3	0.29	0.41
960	NU-100	280.8732185645	0.3	0.3	0.4
