Run_ID	MOF	Mass_Uptake	CO2	O2	N2
498	XUKYEI	20.359333261	0.16	0.02	0.82
499	XUKYEI	20.7451798137	0.16	0.03	0.81
500	XUKYEI	19.9616950755	0.16	0.04	0.8
501	XUKYEI	20.8518571723	0.16	0.05	0.79
502	XUKYEI	20.6821553436	0.16	0.06	0.78
503	XUKYEI	20.8132709005	0.16	0.07	0.77
504	XUKYEI	20.6476306959	0.16	0.08	0.76
505	XUKYEI	20.5729723507	0.16	0.09	0.75
506	XUKYEI	20.3668909892	0.16	0.1	0.74
507	XUKYEI	20.6558562195	0.16	0.11	0.73
508	XUKYEI	20.2702721248	0.16	0.12	0.72
509	XUKYEI	20.5711655888	0.16	0.13	0.71
510	XUKYEI	20.9501390785	0.16	0.14	0.7
511	XUKYEI	20.2290539687	0.16	0.15	0.69
512	XUKYEI	20.3929412105	0.16	0.16	0.68
513	XUKYEI	20.488432705	0.16	0.17	0.67
514	XUKYEI	20.6119669099	0.16	0.18	0.66
515	XUKYEI	21.0682027489	0.16	0.19	0.65
516	XUKYEI	20.8974734174	0.16	0.2	0.64
517	XUKYEI	20.8605213422	0.16	0.21	0.63
518	XUKYEI	20.7736881345	0.16	0.22	0.62
519	XUKYEI	21.149592923	0.16	0.23	0.61
520	XUKYEI	20.9350627149	0.16	0.24	0.6
521	XUKYEI	21.4841305055	0.16	0.25	0.59
522	XUKYEI	20.9213013648	0.16	0.26	0.58
523	XUKYEI	21.098296571	0.16	0.27	0.57
524	XUKYEI	20.9376357905	0.16	0.28	0.56
525	XUKYEI	21.5163983818	0.16	0.29	0.55
526	XUKYEI	20.9905218106	0.16	0.3	0.54
527	XUKYEI	20.8552352236	0.17	0.0	0.83
528	XUKYEI	21.1736188696	0.17	0.01	0.82
529	XUKYEI	21.6040759664	0.17	0.02	0.81
530	XUKYEI	21.412386308	0.17	0.03	0.8
531	XUKYEI	20.593106729	0.17	0.04	0.79
532	XUKYEI	21.3772863683	0.17	0.05	0.78
533	XUKYEI	20.8655248609	0.17	0.06	0.77
534	XUKYEI	21.1101836004	0.17	0.07	0.76
535	XUKYEI	21.0170731616	0.17	0.08	0.75
536	XUKYEI	21.2049520691	0.17	0.09	0.74
537	XUKYEI	21.1499160611	0.17	0.1	0.73
538	XUKYEI	21.1820405658	0.17	0.11	0.72
539	XUKYEI	22.0170338578	0.17	0.12	0.71
540	XUKYEI	21.9406908364	0.17	0.13	0.7
541	XUKYEI	22.0010769131	0.17	0.14	0.69
542	XUKYEI	22.0312446386	0.17	0.15	0.68
543	XUKYEI	21.6486043228	0.17	0.16	0.67
544	XUKYEI	21.2219460885	0.17	0.17	0.66
545	XUKYEI	21.6548300478	0.17	0.18	0.65
546	XUKYEI	21.6580466406	0.17	0.19	0.64
547	XUKYEI	21.7138006271	0.17	0.2	0.63
548	XUKYEI	21.6276478661	0.17	0.21	0.62
549	XUKYEI	21.4191407342	0.17	0.22	0.61
550	XUKYEI	21.7585850807	0.17	0.23	0.6
551	XUKYEI	21.7835912519	0.17	0.24	0.59
552	XUKYEI	21.1703976368	0.17	0.25	0.58
553	XUKYEI	21.8095689963	0.17	0.26	0.57
554	XUKYEI	21.2384235775	0.17	0.27	0.56
555	XUKYEI	21.6236328115	0.17	0.28	0.55
556	XUKYEI	21.4862991381	0.17	0.29	0.54
557	XUKYEI	21.9248010245	0.17	0.3	0.53
558	XUKYEI	20.9009904121	0.18	0.0	0.82
559	XUKYEI	21.3678648233	0.18	0.01	0.81
560	XUKYEI	21.3829062563	0.18	0.02	0.8
561	XUKYEI	21.2352831104	0.18	0.03	0.79
562	XUKYEI	21.5960347692	0.18	0.04	0.78
563	XUKYEI	21.3091636254	0.18	0.05	0.77
564	XUKYEI	22.0123948701	0.18	0.06	0.76
565	XUKYEI	21.3810078808	0.18	0.07	0.75
566	XUKYEI	21.6530410879	0.18	0.08	0.74
567	XUKYEI	21.7093792722	0.18	0.09	0.73
568	XUKYEI	21.5740023946	0.18	0.1	0.72
569	XUKYEI	21.6051147572	0.18	0.11	0.71
570	XUKYEI	21.733021796	0.18	0.12	0.7
571	XUKYEI	20.9684884897	0.18	0.13	0.69
572	XUKYEI	22.056585335	0.18	0.14	0.68
573	XUKYEI	22.2788578119	0.18	0.15	0.67
574	XUKYEI	21.3273449181	0.18	0.16	0.66
575	XUKYEI	22.0804120534	0.18	0.17	0.65
576	XUKYEI	21.8814320661	0.18	0.18	0.64
577	XUKYEI	22.2025750681	0.18	0.19	0.63
578	XUKYEI	21.5847104349	0.18	0.2	0.62
579	XUKYEI	22.4609153362	0.18	0.21	0.61
580	XUKYEI	21.4648842346	0.18	0.22	0.6
581	XUKYEI	21.8501066023	0.18	0.23	0.59
582	XUKYEI	21.8756663957	0.18	0.24	0.58
583	XUKYEI	22.6866251061	0.18	0.25	0.57
584	XUKYEI	21.9169746235	0.18	0.26	0.56
585	XUKYEI	21.3224011803	0.18	0.27	0.55
586	XUKYEI	22.1458108229	0.18	0.28	0.54
587	XUKYEI	22.5813282907	0.18	0.29	0.53
588	XUKYEI	22.0123754509	0.18	0.3	0.52
589	XUKYEI	21.9918044957	0.19	0.0	0.81
590	XUKYEI	21.8896481403	0.19	0.01	0.8
591	XUKYEI	23.2637961813	0.19	0.02	0.79
592	XUKYEI	21.9457381797	0.19	0.03	0.78
593	XUKYEI	22.0382535752	0.19	0.04	0.77
594	XUKYEI	22.0020029102	0.19	0.05	0.76
595	XUKYEI	22.0357800538	0.19	0.06	0.75
596	XUKYEI	22.2955772354	0.19	0.07	0.74
597	XUKYEI	21.6154559807	0.19	0.08	0.73
598	XUKYEI	22.171729801	0.19	0.09	0.72
599	XUKYEI	22.4814669356	0.19	0.1	0.71
600	XUKYEI	22.9645300704	0.19	0.11	0.7
601	XUKYEI	22.3985861272	0.19	0.12	0.69
602	XUKYEI	22.421207429	0.19	0.13	0.68
603	XUKYEI	22.9369713705	0.19	0.14	0.67
604	XUKYEI	22.6900955361	0.19	0.15	0.66
605	XUKYEI	22.8148766326	0.19	0.16	0.65
606	XUKYEI	22.8506946217	0.19	0.17	0.64
607	XUKYEI	22.8268133439	0.19	0.18	0.63
608	XUKYEI	22.0559439694	0.19	0.19	0.62
609	XUKYEI	22.4175125935	0.19	0.2	0.61
610	XUKYEI	22.4256272397	0.19	0.21	0.6
611	XUKYEI	23.0410305176	0.19	0.22	0.59
612	XUKYEI	23.1965834251	0.19	0.23	0.58
613	XUKYEI	22.8226131976	0.19	0.24	0.57
614	XUKYEI	23.0049351619	0.19	0.25	0.56
615	XUKYEI	22.9289673215	0.19	0.26	0.55
616	XUKYEI	22.4517104447	0.19	0.27	0.54
617	XUKYEI	23.2001380885	0.19	0.28	0.53
618	XUKYEI	23.1474966442	0.19	0.29	0.52
619	XUKYEI	22.9357693932	0.19	0.3	0.51
620	XUKYEI	22.4358989926	0.2	0.0	0.8
621	XUKYEI	22.6564345197	0.2	0.01	0.79
622	XUKYEI	22.7898051436	0.2	0.02	0.78
623	XUKYEI	22.9003124015	0.2	0.03	0.77
624	XUKYEI	22.3677414039	0.2	0.04	0.76
625	XUKYEI	22.5508072376	0.2	0.05	0.75
626	XUKYEI	23.3485927505	0.2	0.06	0.74
627	XUKYEI	23.1433680591	0.2	0.07	0.73
628	XUKYEI	22.8668231689	0.2	0.08	0.72
629	XUKYEI	22.7370856009	0.2	0.09	0.71
630	XUKYEI	22.909180934	0.2	0.1	0.7
631	XUKYEI	22.8429129186	0.2	0.11	0.69
632	XUKYEI	23.3565701246	0.2	0.12	0.68
633	XUKYEI	22.6266362523	0.2	0.13	0.67
634	XUKYEI	22.5825796672	0.2	0.14	0.66
635	XUKYEI	23.5684924065	0.2	0.15	0.65
636	XUKYEI	23.1378018312	0.2	0.16	0.64
637	XUKYEI	22.9925606592	0.2	0.17	0.63
638	XUKYEI	22.957828565	0.2	0.18	0.62
639	XUKYEI	23.4764086348	0.2	0.19	0.61
640	XUKYEI	22.8342792277	0.2	0.2	0.6
641	XUKYEI	22.5044413602	0.2	0.21	0.59
642	XUKYEI	23.2538437505	0.2	0.22	0.58
643	XUKYEI	23.4405836375	0.2	0.23	0.57
644	XUKYEI	23.2044141884	0.2	0.24	0.56
645	XUKYEI	23.2732568874	0.2	0.25	0.55
646	XUKYEI	23.1204930049	0.2	0.26	0.54
647	XUKYEI	23.0945903127	0.2	0.27	0.53
648	XUKYEI	23.0466465284	0.2	0.28	0.52
649	XUKYEI	22.5895397013	0.2	0.29	0.51
650	XUKYEI	22.8874218558	0.2	0.3	0.5
651	XUKYEI	22.9922197003	0.21	0.0	0.79
652	XUKYEI	23.3178480968	0.21	0.01	0.78
653	XUKYEI	23.7139877192	0.21	0.02	0.77
654	XUKYEI	23.310085387	0.21	0.03	0.76
655	XUKYEI	23.9837396743	0.21	0.04	0.75
656	XUKYEI	23.9718193197	0.21	0.05	0.74
657	XUKYEI	23.4864095749	0.21	0.06	0.73
658	XUKYEI	22.6517839989	0.21	0.07	0.72
659	XUKYEI	23.2635883347	0.21	0.08	0.71
660	XUKYEI	23.2442670515	0.21	0.09	0.7
661	XUKYEI	23.1646999983	0.21	0.1	0.69
662	XUKYEI	23.3842304856	0.21	0.11	0.68
663	XUKYEI	23.6403865861	0.21	0.12	0.67
664	XUKYEI	23.4488654462	0.21	0.13	0.66
665	XUKYEI	23.2785253264	0.21	0.14	0.65
666	XUKYEI	23.9488552461	0.21	0.15	0.64
667	XUKYEI	23.9647460679	0.21	0.16	0.63
668	XUKYEI	23.9507024427	0.21	0.17	0.62
669	XUKYEI	23.8398201613	0.21	0.18	0.61
670	XUKYEI	23.9062450564	0.21	0.19	0.6
671	XUKYEI	23.5420886435	0.21	0.2	0.59
672	XUKYEI	23.9363011935	0.21	0.21	0.58
673	XUKYEI	24.2410315018	0.21	0.22	0.57
674	XUKYEI	23.1205775537	0.21	0.23	0.56
675	XUKYEI	23.5170322866	0.21	0.24	0.55
676	XUKYEI	23.9465173982	0.21	0.25	0.54
677	XUKYEI	23.531339387	0.21	0.26	0.53
678	XUKYEI	23.7079743161	0.21	0.27	0.52
679	XUKYEI	24.0718670164	0.21	0.28	0.51
680	XUKYEI	24.1261789511	0.21	0.29	0.5
681	XUKYEI	24.1579292846	0.21	0.3	0.49
682	XUKYEI	24.3969372026	0.22	0.0	0.78
683	XUKYEI	22.8585008901	0.22	0.01	0.77
684	XUKYEI	23.5757184228	0.22	0.02	0.76
685	XUKYEI	23.9297002663	0.22	0.03	0.75
686	XUKYEI	23.6747775613	0.22	0.04	0.74
687	XUKYEI	24.4381152866	0.22	0.05	0.73
688	XUKYEI	23.6074473101	0.22	0.06	0.72
689	XUKYEI	23.3748342077	0.22	0.07	0.71
690	XUKYEI	23.7884350938	0.22	0.08	0.7
691	XUKYEI	23.9582843903	0.22	0.09	0.69
692	XUKYEI	24.3358736055	0.22	0.1	0.68
693	XUKYEI	24.0652148114	0.22	0.11	0.67
694	XUKYEI	24.1440228136	0.22	0.12	0.66
695	XUKYEI	23.7413707371	0.22	0.13	0.65
696	XUKYEI	25.3450223447	0.22	0.14	0.64
697	XUKYEI	23.4961529373	0.22	0.15	0.63
698	XUKYEI	23.7183753959	0.22	0.16	0.62
699	XUKYEI	23.8149115809	0.22	0.17	0.61
700	XUKYEI	23.4129980816	0.22	0.18	0.6
701	XUKYEI	24.5212697233	0.22	0.19	0.59
702	XUKYEI	24.2666309013	0.22	0.2	0.58
703	XUKYEI	23.6924421941	0.22	0.21	0.57
704	XUKYEI	24.5665533196	0.22	0.22	0.56
705	XUKYEI	24.5993257602	0.22	0.23	0.55
706	XUKYEI	25.103336811	0.22	0.24	0.54
707	XUKYEI	24.4021832044	0.22	0.25	0.53
708	XUKYEI	24.1966000016	0.22	0.26	0.52
709	XUKYEI	23.8048232644	0.22	0.27	0.51
710	XUKYEI	24.185405738	0.22	0.28	0.5
711	XUKYEI	24.9582444391	0.22	0.29	0.49
712	XUKYEI	24.4347004591	0.22	0.3	0.48
713	XUKYEI	24.4739713702	0.23	0.0	0.77
714	XUKYEI	24.135177015	0.23	0.01	0.76
715	XUKYEI	24.7001799017	0.23	0.02	0.75
716	XUKYEI	24.5682630134	0.23	0.03	0.74
717	XUKYEI	24.4642237185	0.23	0.04	0.73
718	XUKYEI	25.6617080582	0.23	0.05	0.72
719	XUKYEI	24.6523643613	0.23	0.06	0.71
720	XUKYEI	23.3405119026	0.23	0.07	0.7
721	XUKYEI	24.6381792949	0.23	0.08	0.69
722	XUKYEI	24.4593237866	0.23	0.09	0.68
723	XUKYEI	24.7451301523	0.23	0.1	0.67
724	XUKYEI	24.1829039669	0.23	0.11	0.66
725	XUKYEI	25.051028324	0.23	0.12	0.65
726	XUKYEI	24.7561579314	0.23	0.13	0.64
727	XUKYEI	24.9238841477	0.23	0.14	0.63
728	XUKYEI	24.1977320045	0.23	0.15	0.62
729	XUKYEI	25.9461352108	0.23	0.16	0.61
730	XUKYEI	24.5431030534	0.23	0.17	0.6
731	XUKYEI	24.5684386649	0.23	0.18	0.59
732	XUKYEI	25.5134617961	0.23	0.19	0.58
733	XUKYEI	24.0389797034	0.23	0.2	0.57
734	XUKYEI	25.4630475601	0.23	0.21	0.56
735	XUKYEI	24.9925382685	0.23	0.22	0.55
736	XUKYEI	24.4493950289	0.23	0.23	0.54
737	XUKYEI	24.135726209	0.23	0.24	0.53
738	XUKYEI	24.1959816736	0.23	0.25	0.52
739	XUKYEI	25.4315221219	0.23	0.26	0.51
740	XUKYEI	24.8589847117	0.23	0.27	0.5
741	XUKYEI	24.747135895	0.23	0.28	0.49
742	XUKYEI	25.1988705811	0.23	0.29	0.48
743	XUKYEI	25.0223776533	0.23	0.3	0.47
744	XUKYEI	24.6166440596	0.24	0.0	0.76
745	XUKYEI	24.6730269042	0.24	0.01	0.75
746	XUKYEI	25.2960077086	0.24	0.02	0.74
747	XUKYEI	24.8353392595	0.24	0.03	0.73
748	XUKYEI	24.9938274854	0.24	0.04	0.72
749	XUKYEI	25.1542573627	0.24	0.05	0.71
750	XUKYEI	24.6848870375	0.24	0.06	0.7
751	XUKYEI	25.351985943	0.24	0.07	0.69
752	XUKYEI	25.1743515983	0.24	0.08	0.68
753	XUKYEI	25.2197286278	0.24	0.09	0.67
754	XUKYEI	24.4763302852	0.24	0.1	0.66
755	XUKYEI	25.1334307084	0.24	0.11	0.65
756	XUKYEI	25.0444845057	0.24	0.12	0.64
757	XUKYEI	24.5676022779	0.24	0.13	0.63
758	XUKYEI	25.3456476762	0.24	0.14	0.62
759	XUKYEI	25.7115457286	0.24	0.15	0.61
760	XUKYEI	25.4928460252	0.24	0.16	0.6
761	XUKYEI	24.9211991378	0.24	0.17	0.59
762	XUKYEI	24.655482796	0.24	0.18	0.58
763	XUKYEI	24.8162617024	0.24	0.19	0.57
764	XUKYEI	25.1912393826	0.24	0.2	0.56
765	XUKYEI	26.3618973234	0.24	0.21	0.55
766	XUKYEI	26.122921391	0.24	0.22	0.54
767	XUKYEI	24.7831474176	0.24	0.23	0.53
768	XUKYEI	25.8849659202	0.24	0.24	0.52
769	XUKYEI	25.5627238472	0.24	0.25	0.51
770	XUKYEI	25.586029035	0.24	0.26	0.5
771	XUKYEI	25.7045101713	0.24	0.27	0.49
772	XUKYEI	24.9509728396	0.24	0.28	0.48
773	XUKYEI	26.0163574547	0.24	0.29	0.47
774	XUKYEI	25.685126732	0.24	0.3	0.46
775	XUKYEI	25.9839536129	0.25	0.0	0.75
776	XUKYEI	25.1203752647	0.25	0.01	0.74
777	XUKYEI	25.3631861179	0.25	0.02	0.73
778	XUKYEI	25.1687084678	0.25	0.03	0.72
779	XUKYEI	25.0086398725	0.25	0.04	0.71
780	XUKYEI	25.9887286462	0.25	0.05	0.7
781	XUKYEI	26.0210863799	0.25	0.06	0.69
782	XUKYEI	25.2898655954	0.25	0.07	0.68
783	XUKYEI	25.5123331832	0.25	0.08	0.67
784	XUKYEI	25.2078147284	0.25	0.09	0.66
785	XUKYEI	25.8438022764	0.25	0.1	0.65
786	XUKYEI	25.6649811644	0.25	0.11	0.64
787	XUKYEI	26.0304319991	0.25	0.12	0.63
788	XUKYEI	25.8318396203	0.25	0.13	0.62
789	XUKYEI	25.3801412541	0.25	0.14	0.61
790	XUKYEI	25.8108062422	0.25	0.15	0.6
791	XUKYEI	25.409649127	0.25	0.16	0.59
792	XUKYEI	26.4563131591	0.25	0.17	0.58
793	XUKYEI	26.089540604	0.25	0.18	0.57
794	XUKYEI	26.0108686803	0.25	0.19	0.56
795	XUKYEI	26.4018649577	0.25	0.2	0.55
796	XUKYEI	25.8778073922	0.25	0.21	0.54
797	XUKYEI	26.8601599054	0.25	0.22	0.53
798	XUKYEI	25.4946647931	0.25	0.23	0.52
799	XUKYEI	26.3468976552	0.25	0.24	0.51
800	XUKYEI	25.9039539	0.25	0.25	0.5
801	XUKYEI	25.5041384751	0.25	0.26	0.49
802	XUKYEI	26.4809060334	0.25	0.27	0.48
803	XUKYEI	26.1608258815	0.25	0.28	0.47
804	XUKYEI	25.5822324561	0.25	0.29	0.46
805	XUKYEI	26.4896371384	0.25	0.3	0.45
806	XUKYEI	25.8347438593	0.26	0.0	0.74
807	XUKYEI	25.7372068087	0.26	0.01	0.73
808	XUKYEI	25.8323278165	0.26	0.02	0.72
809	XUKYEI	26.4412742708	0.26	0.03	0.71
810	XUKYEI	25.821639591	0.26	0.04	0.7
811	XUKYEI	26.0980523152	0.26	0.05	0.69
812	XUKYEI	26.5213873403	0.26	0.06	0.68
813	XUKYEI	26.4896655129	0.26	0.07	0.67
814	XUKYEI	26.3423702912	0.26	0.08	0.66
815	XUKYEI	25.8322426273	0.26	0.09	0.65
816	XUKYEI	26.1933574044	0.26	0.1	0.64
817	XUKYEI	26.518196657	0.26	0.11	0.63
818	XUKYEI	26.1489667557	0.26	0.12	0.62
819	XUKYEI	26.8553793282	0.26	0.13	0.61
820	XUKYEI	26.1144370489	0.26	0.14	0.6
821	XUKYEI	26.5270329825	0.26	0.15	0.59
822	XUKYEI	27.1902779599	0.26	0.16	0.58
823	XUKYEI	26.7737792546	0.26	0.17	0.57
824	XUKYEI	26.2775827802	0.26	0.18	0.56
825	XUKYEI	26.2574439667	0.26	0.19	0.55
826	XUKYEI	27.4906317078	0.26	0.2	0.54
827	XUKYEI	26.399381231	0.26	0.21	0.53
828	XUKYEI	26.352727989	0.26	0.22	0.52
829	XUKYEI	26.9121237021	0.26	0.23	0.51
830	XUKYEI	27.1186143209	0.26	0.24	0.5
831	XUKYEI	26.5032422446	0.26	0.25	0.49
832	XUKYEI	27.2758038545	0.26	0.26	0.48
833	XUKYEI	27.0966794334	0.26	0.27	0.47
834	XUKYEI	26.6023483528	0.26	0.28	0.46
835	XUKYEI	26.4078818308	0.26	0.29	0.45
836	XUKYEI	26.8508817557	0.26	0.3	0.44
837	XUKYEI	26.5406571148	0.27	0.0	0.73
838	XUKYEI	27.0043658202	0.27	0.01	0.72
839	XUKYEI	26.8200329951	0.27	0.02	0.71
840	XUKYEI	26.6536439868	0.27	0.03	0.7
841	XUKYEI	26.5380681041	0.27	0.04	0.69
842	XUKYEI	26.3881895923	0.27	0.05	0.68
843	XUKYEI	27.2354762635	0.27	0.06	0.67
844	XUKYEI	25.8379936384	0.27	0.07	0.66
845	XUKYEI	26.2094142329	0.27	0.08	0.65
846	XUKYEI	26.4337051462	0.27	0.09	0.64
847	XUKYEI	27.0106573174	0.27	0.1	0.63
848	XUKYEI	26.7114226929	0.27	0.11	0.62
849	XUKYEI	26.7043090819	0.27	0.12	0.61
850	XUKYEI	25.7252172685	0.27	0.13	0.6
851	XUKYEI	26.4786079374	0.27	0.14	0.59
852	XUKYEI	27.3858767698	0.27	0.15	0.58
853	XUKYEI	27.570384406	0.27	0.16	0.57
854	XUKYEI	26.4586025023	0.27	0.17	0.56
855	XUKYEI	27.5361046755	0.27	0.18	0.55
856	XUKYEI	27.5158529318	0.27	0.19	0.54
857	XUKYEI	27.2132980642	0.27	0.2	0.53
858	XUKYEI	27.2449533449	0.27	0.21	0.52
859	XUKYEI	26.7427940931	0.27	0.22	0.51
860	XUKYEI	26.7196910807	0.27	0.23	0.5
861	XUKYEI	26.8169713091	0.27	0.24	0.49
862	XUKYEI	26.7426383669	0.27	0.25	0.48
863	XUKYEI	27.9359072302	0.27	0.26	0.47
864	XUKYEI	27.6674108844	0.27	0.27	0.46
865	XUKYEI	26.3906358316	0.27	0.28	0.45
866	XUKYEI	27.4560925208	0.27	0.29	0.44
867	XUKYEI	27.5980751187	0.27	0.3	0.43
868	XUKYEI	27.3187944257	0.28	0.0	0.72
869	XUKYEI	27.7670721497	0.28	0.01	0.71
870	XUKYEI	28.0260703682	0.28	0.02	0.7
871	XUKYEI	26.7447006044	0.28	0.03	0.69
872	XUKYEI	27.4514728724	0.28	0.04	0.68
873	XUKYEI	26.9016398627	0.28	0.05	0.67
874	XUKYEI	27.3753948677	0.28	0.06	0.66
875	XUKYEI	27.3514440699	0.28	0.07	0.65
876	XUKYEI	26.8454774194	0.28	0.08	0.64
877	XUKYEI	27.3780430708	0.28	0.09	0.63
878	XUKYEI	28.1531328394	0.28	0.1	0.62
879	XUKYEI	27.8062256907	0.28	0.11	0.61
880	XUKYEI	26.9549345161	0.28	0.12	0.6
881	XUKYEI	27.2501375718	0.28	0.13	0.59
882	XUKYEI	27.9669868021	0.28	0.14	0.58
883	XUKYEI	27.390432586	0.28	0.15	0.57
884	XUKYEI	27.9178356402	0.28	0.16	0.56
885	XUKYEI	27.0179465776	0.28	0.17	0.55
886	XUKYEI	27.4116844043	0.28	0.18	0.54
887	XUKYEI	27.4379888934	0.28	0.19	0.53
888	XUKYEI	27.3987124972	0.28	0.2	0.52
889	XUKYEI	27.1883768185	0.28	0.21	0.51
890	XUKYEI	27.3474684448	0.28	0.22	0.5
891	XUKYEI	28.2928380459	0.28	0.23	0.49
892	XUKYEI	28.0368953362	0.28	0.24	0.48
893	XUKYEI	27.9210661789	0.28	0.25	0.47
894	XUKYEI	28.2316584841	0.28	0.26	0.46
895	XUKYEI	28.0299288727	0.28	0.27	0.45
896	XUKYEI	27.5641306738	0.28	0.28	0.44
897	XUKYEI	28.2131463152	0.28	0.29	0.43
898	XUKYEI	28.6736578423	0.28	0.3	0.42
899	XUKYEI	27.2160846435	0.29	0.0	0.71
900	XUKYEI	28.239712928	0.29	0.01	0.7
901	XUKYEI	27.6727608589	0.29	0.02	0.69
902	XUKYEI	28.1919507088	0.29	0.03	0.68
903	XUKYEI	27.9797083939	0.29	0.04	0.67
904	XUKYEI	27.8952946473	0.29	0.05	0.66
905	XUKYEI	27.5194280101	0.29	0.06	0.65
906	XUKYEI	28.2743512311	0.29	0.07	0.64
907	XUKYEI	27.992546452	0.29	0.08	0.63
908	XUKYEI	27.717702225	0.29	0.09	0.62
909	XUKYEI	27.681516108	0.29	0.1	0.61
910	XUKYEI	28.5586694012	0.29	0.11	0.6
911	XUKYEI	27.5219766615	0.29	0.12	0.59
912	XUKYEI	28.3590110814	0.29	0.13	0.58
913	XUKYEI	28.6206807101	0.29	0.14	0.57
914	XUKYEI	28.7445780875	0.29	0.15	0.56
915	XUKYEI	28.5609273663	0.29	0.16	0.55
916	XUKYEI	28.2046433777	0.29	0.17	0.54
917	XUKYEI	28.3250574717	0.29	0.18	0.53
918	XUKYEI	29.350734236	0.29	0.19	0.52
919	XUKYEI	28.4022262677	0.29	0.2	0.51
920	XUKYEI	28.1790395126	0.29	0.21	0.5
921	XUKYEI	28.1776965508	0.29	0.22	0.49
922	XUKYEI	28.3522527778	0.29	0.23	0.48
923	XUKYEI	28.5500340602	0.29	0.24	0.47
924	XUKYEI	28.1414730336	0.29	0.25	0.46
925	XUKYEI	28.2605263968	0.29	0.26	0.45
926	XUKYEI	29.1717061744	0.29	0.27	0.44
927	XUKYEI	28.0555920763	0.29	0.28	0.43
928	XUKYEI	28.3472376226	0.29	0.29	0.42
929	XUKYEI	29.126846937	0.29	0.3	0.41
930	XUKYEI	28.6652890765	0.3	0.0	0.7
931	XUKYEI	28.2473560078	0.3	0.01	0.69
932	XUKYEI	29.3324186235	0.3	0.02	0.68
933	XUKYEI	28.7021860813	0.3	0.03	0.67
934	XUKYEI	28.2589765866	0.3	0.04	0.66
935	XUKYEI	28.3211158874	0.3	0.05	0.65
936	XUKYEI	28.2172059712	0.3	0.06	0.64
937	XUKYEI	28.8153822903	0.3	0.07	0.63
938	XUKYEI	28.7745382723	0.3	0.08	0.62
939	XUKYEI	27.7523028431	0.3	0.09	0.61
940	XUKYEI	27.8433008849	0.3	0.1	0.6
941	XUKYEI	28.6339843008	0.3	0.11	0.59
942	XUKYEI	29.5209828977	0.3	0.12	0.58
943	XUKYEI	28.9631763959	0.3	0.13	0.57
944	XUKYEI	29.6650335759	0.3	0.14	0.56
945	XUKYEI	29.9194455488	0.3	0.15	0.55
946	XUKYEI	29.0788762191	0.3	0.16	0.54
947	XUKYEI	28.4614221308	0.3	0.17	0.53
948	XUKYEI	29.2184835384	0.3	0.18	0.52
949	XUKYEI	29.6324369469	0.3	0.19	0.51
950	XUKYEI	29.535898568	0.3	0.2	0.5
951	XUKYEI	28.789008872	0.3	0.21	0.49
952	XUKYEI	28.5114321921	0.3	0.22	0.48
953	XUKYEI	29.1737963789	0.3	0.23	0.47
954	XUKYEI	28.4355763757	0.3	0.24	0.46
955	XUKYEI	28.9159141316	0.3	0.25	0.45
956	XUKYEI	29.7954066406	0.3	0.26	0.44
957	XUKYEI	30.6254638976	0.3	0.27	0.43
958	XUKYEI	29.5626568946	0.3	0.28	0.42
959	XUKYEI	29.5923323561	0.3	0.29	0.41
960	XUKYEI	29.9034971494	0.3	0.3	0.4
