Run_ID	MOF	Mass_Uptake	CO2	O2	N2
210	XALTIP	13.9815164694	0.06	0.24	0.7
211	XALTIP	13.7723566344	0.06	0.25	0.69
212	XALTIP	13.8683321753	0.06	0.26	0.68
213	XALTIP	14.177446055	0.06	0.27	0.67
214	XALTIP	13.8157457664	0.06	0.28	0.66
215	XALTIP	14.2898273682	0.06	0.29	0.65
216	XALTIP	14.1048612911	0.06	0.3	0.64
217	XALTIP	14.6763692453	0.07	0.0	0.93
218	XALTIP	14.4576461957	0.07	0.01	0.92
219	XALTIP	14.1165944794	0.07	0.02	0.91
220	XALTIP	14.0098344232	0.07	0.03	0.9
221	XALTIP	14.3028632301	0.07	0.04	0.89
222	XALTIP	14.413199026	0.07	0.05	0.88
223	XALTIP	14.6313287721	0.07	0.06	0.87
224	XALTIP	14.333260447	0.07	0.07	0.86
225	XALTIP	14.6163245073	0.07	0.08	0.85
226	XALTIP	14.2394427651	0.07	0.09	0.84
227	XALTIP	14.6610831845	0.07	0.1	0.83
228	XALTIP	14.3861185017	0.07	0.11	0.82
229	XALTIP	13.9367688844	0.07	0.12	0.81
230	XALTIP	14.5707240578	0.07	0.13	0.8
231	XALTIP	14.3418829315	0.07	0.14	0.79
232	XALTIP	14.2363402488	0.07	0.15	0.78
233	XALTIP	15.1187455128	0.07	0.16	0.77
234	XALTIP	14.5976379877	0.07	0.17	0.76
235	XALTIP	15.1361108623	0.07	0.18	0.75
236	XALTIP	14.8807552975	0.07	0.19	0.74
237	XALTIP	14.5533177186	0.07	0.2	0.73
238	XALTIP	14.7218245876	0.07	0.21	0.72
239	XALTIP	14.6448868871	0.07	0.22	0.71
240	XALTIP	14.3385777408	0.07	0.23	0.7
241	XALTIP	14.6325183069	0.07	0.24	0.69
242	XALTIP	14.8244627	0.07	0.25	0.68
243	XALTIP	14.2673431989	0.07	0.26	0.67
244	XALTIP	14.901822214	0.07	0.27	0.66
245	XALTIP	15.2347658412	0.07	0.28	0.65
246	XALTIP	14.8872034427	0.07	0.29	0.64
247	XALTIP	14.8320789949	0.07	0.3	0.63
248	XALTIP	15.0369566572	0.08	0.0	0.92
249	XALTIP	14.7827931877	0.08	0.01	0.91
250	XALTIP	14.3192141789	0.08	0.02	0.9
251	XALTIP	14.7855258106	0.08	0.03	0.89
252	XALTIP	14.5495723483	0.08	0.04	0.88
253	XALTIP	15.0733957154	0.08	0.05	0.87
254	XALTIP	15.317008332	0.08	0.06	0.86
255	XALTIP	15.354710633	0.08	0.07	0.85
256	XALTIP	14.9722253979	0.08	0.08	0.84
257	XALTIP	15.2981719372	0.08	0.09	0.83
258	XALTIP	15.0431161441	0.08	0.1	0.82
259	XALTIP	15.7217448091	0.08	0.11	0.81
260	XALTIP	15.1993325214	0.08	0.12	0.8
261	XALTIP	15.0154372224	0.08	0.13	0.79
262	XALTIP	15.4604373458	0.08	0.14	0.78
263	XALTIP	15.6508436727	0.08	0.15	0.77
264	XALTIP	15.5606097603	0.08	0.16	0.76
265	XALTIP	15.3231454879	0.08	0.17	0.75
266	XALTIP	15.5359424097	0.08	0.18	0.74
267	XALTIP	15.7987625426	0.08	0.19	0.73
268	XALTIP	15.333337922	0.08	0.2	0.72
269	XALTIP	14.9721901535	0.08	0.21	0.71
270	XALTIP	15.6511329654	0.08	0.22	0.7
271	XALTIP	15.3025356857	0.08	0.23	0.69
272	XALTIP	15.5942163698	0.08	0.24	0.68
273	XALTIP	15.66034465	0.08	0.25	0.67
274	XALTIP	15.5252857955	0.08	0.26	0.66
275	XALTIP	15.70494999	0.08	0.27	0.65
276	XALTIP	15.3862241067	0.08	0.28	0.64
277	XALTIP	16.2389573892	0.08	0.29	0.63
278	XALTIP	15.1962059319	0.08	0.3	0.62
279	XALTIP	15.7503832146	0.09	0.0	0.91
280	XALTIP	16.3985797663	0.09	0.01	0.9
281	XALTIP	15.6470704677	0.09	0.02	0.89
282	XALTIP	15.7157397875	0.09	0.03	0.88
283	XALTIP	16.1616023722	0.09	0.04	0.87
284	XALTIP	16.0176561343	0.09	0.05	0.86
285	XALTIP	15.5725767226	0.09	0.06	0.85
286	XALTIP	16.0865230176	0.09	0.07	0.84
287	XALTIP	16.1514946482	0.09	0.08	0.83
288	XALTIP	15.8394204032	0.09	0.09	0.82
289	XALTIP	16.2867488363	0.09	0.1	0.81
290	XALTIP	15.9316628627	0.09	0.11	0.8
291	XALTIP	16.1898964388	0.09	0.12	0.79
292	XALTIP	15.9322383775	0.09	0.13	0.78
293	XALTIP	16.2507441446	0.09	0.14	0.77
294	XALTIP	16.1531617951	0.09	0.15	0.76
295	XALTIP	16.3064929619	0.09	0.16	0.75
296	XALTIP	15.7550321596	0.09	0.17	0.74
297	XALTIP	16.312092945	0.09	0.18	0.73
298	XALTIP	16.2726292023	0.09	0.19	0.72
299	XALTIP	16.2376017566	0.09	0.2	0.71
300	XALTIP	16.5476771252	0.09	0.21	0.7
301	XALTIP	16.4344307738	0.09	0.22	0.69
302	XALTIP	16.2490033332	0.09	0.23	0.68
303	XALTIP	16.0979046031	0.09	0.24	0.67
304	XALTIP	16.2634593916	0.09	0.25	0.66
305	XALTIP	16.5056292781	0.09	0.26	0.65
306	XALTIP	16.6468561158	0.09	0.27	0.64
307	XALTIP	16.2804721994	0.09	0.28	0.63
308	XALTIP	16.4593258435	0.09	0.29	0.62
309	XALTIP	16.581042885	0.09	0.3	0.61
310	XALTIP	16.4236110453	0.1	0.0	0.9
311	XALTIP	16.7145095074	0.1	0.01	0.89
312	XALTIP	16.3976259693	0.1	0.02	0.88
313	XALTIP	17.2345328929	0.1	0.03	0.87
314	XALTIP	16.3047700332	0.1	0.04	0.86
315	XALTIP	16.5764534083	0.1	0.05	0.85
316	XALTIP	16.6968752307	0.1	0.06	0.84
317	XALTIP	16.5134847626	0.1	0.07	0.83
318	XALTIP	17.0760610325	0.1	0.08	0.82
319	XALTIP	16.959766858	0.1	0.09	0.81
320	XALTIP	16.7944655533	0.1	0.1	0.8
321	XALTIP	16.890059201	0.1	0.11	0.79
322	XALTIP	16.5691349822	0.1	0.12	0.78
323	XALTIP	16.6608320065	0.1	0.13	0.77
324	XALTIP	16.7404768696	0.1	0.14	0.76
325	XALTIP	16.2923630318	0.1	0.15	0.75
326	XALTIP	17.2059650824	0.1	0.16	0.74
327	XALTIP	16.9899363398	0.1	0.17	0.73
328	XALTIP	17.0538001915	0.1	0.18	0.72
329	XALTIP	16.8676262123	0.1	0.19	0.71
330	XALTIP	17.1719398523	0.1	0.2	0.7
331	XALTIP	17.0101579087	0.1	0.21	0.69
332	XALTIP	16.7329903457	0.1	0.22	0.68
333	XALTIP	17.1790187914	0.1	0.23	0.67
334	XALTIP	16.7405582877	0.1	0.24	0.66
335	XALTIP	16.5631348855	0.1	0.25	0.65
336	XALTIP	17.4059078647	0.1	0.26	0.64
337	XALTIP	17.4365597118	0.1	0.27	0.63
338	XALTIP	16.9583722155	0.1	0.28	0.62
339	XALTIP	17.2383156443	0.1	0.29	0.61
340	XALTIP	17.9251761821	0.1	0.3	0.6
341	XALTIP	17.8026737479	0.11	0.0	0.89
342	XALTIP	17.631083933	0.11	0.01	0.88
343	XALTIP	17.0483322829	0.11	0.02	0.87
344	XALTIP	17.313607152	0.11	0.03	0.86
345	XALTIP	17.2511464075	0.11	0.04	0.85
346	XALTIP	17.1345659562	0.11	0.05	0.84
347	XALTIP	17.3236383678	0.11	0.06	0.83
348	XALTIP	17.6213081131	0.11	0.07	0.82
349	XALTIP	17.5191906837	0.11	0.08	0.81
350	XALTIP	18.0055321352	0.11	0.09	0.8
351	XALTIP	17.5278854922	0.11	0.1	0.79
352	XALTIP	17.4309568786	0.11	0.11	0.78
353	XALTIP	17.6356275808	0.11	0.12	0.77
354	XALTIP	17.4602272991	0.11	0.13	0.76
355	XALTIP	17.8391364495	0.11	0.14	0.75
356	XALTIP	17.6061686496	0.11	0.15	0.74
357	XALTIP	17.539445427	0.11	0.16	0.73
358	XALTIP	17.8258069851	0.11	0.17	0.72
359	XALTIP	17.5042488071	0.11	0.18	0.71
360	XALTIP	17.3086879149	0.11	0.19	0.7
361	XALTIP	17.6864348533	0.11	0.2	0.69
362	XALTIP	18.0487034363	0.11	0.21	0.68
363	XALTIP	17.9839335586	0.11	0.22	0.67
364	XALTIP	17.807472038	0.11	0.23	0.66
365	XALTIP	17.8049392953	0.11	0.24	0.65
366	XALTIP	18.2810560224	0.11	0.25	0.64
367	XALTIP	17.9299069235	0.11	0.26	0.63
368	XALTIP	17.9405975984	0.11	0.27	0.62
369	XALTIP	18.3011220425	0.11	0.28	0.61
370	XALTIP	18.2367528023	0.11	0.29	0.6
371	XALTIP	18.2229024547	0.11	0.3	0.59
372	XALTIP	17.6839515581	0.12	0.0	0.88
373	XALTIP	17.9319091595	0.12	0.01	0.87
374	XALTIP	18.3985106293	0.12	0.02	0.86
375	XALTIP	17.7354936173	0.12	0.03	0.85
376	XALTIP	17.4702517821	0.12	0.04	0.84
377	XALTIP	18.2461701166	0.12	0.05	0.83
378	XALTIP	18.3446867951	0.12	0.06	0.82
379	XALTIP	18.1796605818	0.12	0.07	0.81
380	XALTIP	18.2129458321	0.12	0.08	0.8
381	XALTIP	18.3572242472	0.12	0.09	0.79
382	XALTIP	18.2207895586	0.12	0.1	0.78
383	XALTIP	18.3541054004	0.12	0.11	0.77
384	XALTIP	18.4523196918	0.12	0.12	0.76
385	XALTIP	18.3049724468	0.12	0.13	0.75
386	XALTIP	17.9656883144	0.12	0.14	0.74
387	XALTIP	18.4553448943	0.12	0.15	0.73
388	XALTIP	18.1741869552	0.12	0.16	0.72
389	XALTIP	18.8273867953	0.12	0.17	0.71
390	XALTIP	18.2097566066	0.12	0.18	0.7
391	XALTIP	18.4660410596	0.12	0.19	0.69
392	XALTIP	18.9447816435	0.12	0.2	0.68
393	XALTIP	18.048707644	0.12	0.21	0.67
394	XALTIP	18.5648304644	0.12	0.22	0.66
395	XALTIP	18.6058105401	0.12	0.23	0.65
396	XALTIP	18.8307356032	0.12	0.24	0.64
397	XALTIP	18.2442908569	0.12	0.25	0.63
398	XALTIP	18.583849565	0.12	0.26	0.62
399	XALTIP	18.5199337164	0.12	0.27	0.61
400	XALTIP	19.4842303094	0.12	0.28	0.6
401	XALTIP	18.9256268577	0.12	0.29	0.59
402	XALTIP	19.1592675539	0.12	0.3	0.58
403	XALTIP	18.9709405022	0.13	0.0	0.87
404	XALTIP	19.0154567383	0.13	0.01	0.86
405	XALTIP	18.7788760068	0.13	0.02	0.85
406	XALTIP	19.1805539744	0.13	0.03	0.84
407	XALTIP	19.0760037313	0.13	0.04	0.83
408	XALTIP	19.0017244208	0.13	0.05	0.82
409	XALTIP	19.5446775334	0.13	0.06	0.81
410	XALTIP	18.9871302135	0.13	0.07	0.8
411	XALTIP	18.5387936979	0.13	0.08	0.79
412	XALTIP	19.6396947821	0.13	0.09	0.78
413	XALTIP	19.6220077809	0.13	0.1	0.77
414	XALTIP	19.1106549182	0.13	0.11	0.76
415	XALTIP	19.4268986666	0.13	0.12	0.75
416	XALTIP	19.0217941314	0.13	0.13	0.74
417	XALTIP	19.6228025904	0.13	0.14	0.73
418	XALTIP	18.8330444703	0.13	0.15	0.72
419	XALTIP	19.3096602626	0.13	0.16	0.71
420	XALTIP	19.4269180942	0.13	0.17	0.7
421	XALTIP	19.3696535003	0.13	0.18	0.69
422	XALTIP	19.0560165415	0.13	0.19	0.68
423	XALTIP	19.8216932382	0.13	0.2	0.67
424	XALTIP	19.2179599797	0.13	0.21	0.66
425	XALTIP	19.3895746975	0.13	0.22	0.65
426	XALTIP	19.3925656776	0.13	0.23	0.64
427	XALTIP	19.2253545205	0.13	0.24	0.63
428	XALTIP	19.8650647352	0.13	0.25	0.62
429	XALTIP	19.232094256	0.13	0.26	0.61
430	XALTIP	19.3607572172	0.13	0.27	0.6
431	XALTIP	19.2068460832	0.13	0.28	0.59
432	XALTIP	19.8769559541	0.13	0.29	0.58
433	XALTIP	19.5762746986	0.13	0.3	0.57
434	XALTIP	20.1483051074	0.14	0.0	0.86
435	XALTIP	19.9097476346	0.14	0.01	0.85
436	XALTIP	20.067886133	0.14	0.02	0.84
437	XALTIP	20.4469883842	0.14	0.03	0.83
438	XALTIP	19.6431386314	0.14	0.04	0.82
439	XALTIP	19.9876789362	0.14	0.05	0.81
440	XALTIP	19.8362608005	0.14	0.06	0.8
441	XALTIP	19.5799164998	0.14	0.07	0.79
442	XALTIP	20.8398972647	0.14	0.08	0.78
443	XALTIP	19.8325833158	0.14	0.09	0.77
444	XALTIP	20.3742528082	0.14	0.1	0.76
445	XALTIP	20.4190997222	0.14	0.11	0.75
446	XALTIP	19.774957942	0.14	0.12	0.74
447	XALTIP	20.3598445167	0.14	0.13	0.73
448	XALTIP	19.8523732457	0.14	0.14	0.72
449	XALTIP	19.8649415333	0.14	0.15	0.71
450	XALTIP	20.2210596404	0.14	0.16	0.7
451	XALTIP	19.7885486376	0.14	0.17	0.69
452	XALTIP	20.0592689497	0.14	0.18	0.68
453	XALTIP	20.9308582144	0.14	0.19	0.67
